Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
1.5,1.5433211650743508e-07,-2.0000001540698054,1.3360848059132373,-3.3860479726911276e-05,-2.9796084902729562e-05,1.8272567458939024e-06,-5.817059539921109e-24,-2.0,1.3205384371484112,9.385362158416469e-23,1.0184402566276127e-07,-1.4225451671271358e-07,0.7074765917879332,0.0,0.0,0.0,-0.45577318467806255,-6.323513119683206e-07,-2.620014117684848e-06,-7.259792518840663e-08,523.0310990936827,523.0300275199652,523.0306370347904,523.0299821488924
1.504,1.5282712856285475e-07,-2.0000001525991213,1.3388968116084075,-3.0247257212943686e-05,-2.4343042797424025e-05,1.8871397018754636e-06,-5.792957892484827e-24,-2.0,1.3233536297593804,9.346476070307589e-23,1.3768611868006463e-08,-7.171257188353888e-08,0.7049177315653957,0.0,0.0,0.0,-0.45417341984224735,-8.718097983292371e-07,-3.347352935603419e-06,-7.969544689617407e-08,523.0759932516246,523.074603261068,523.0754275412584,523.0746119805341
1.508,1.5125441558192398e-07,-2.0000001510485634,1.3416986260716652,-2.6654458218938622e-05,-1.871412020945496e-05,1.9493619879168532e-06,-5.768936918333651e-24,-2.0,1.3261593993283467,9.307720142117484e-23,-7.356035888368023e-08,-4.0975032602583906e-09,0.7023652416016928,0.0,0.0,0.0,-0.4525749445938749,-1.1116294687231775e-06,-4.014765537247418e-06,-8.501888840264978e-08,523.1208345997189,523.1191458684875,523.1201713355908,523.119214987255
1.5119999999999998,1.4962954450855706e-07,-2.000000149427779,1.3444902725696197,-2.3089880173960516e-05,-1.2987965210139427e-05,2.0125177482113345e-06,-5.744996514143231e-24,-2.0,1.3289557579241094,9.269094207140547e-23,-1.5890229677966706e-07,6.053010867475491e-08,0.6998188344363915,0.0,0.0,0.0,-0.45097469095345977,-1.3494772512333848e-06,-4.622628137308411e-06,-8.880047237427063e-08,523.1657089839777,523.1637418280142,523.1649542194584,523.1638760733633
1.5159999999999998,1.4796838316030133e-07,-2.000000147746372,1.3472717759025015,-1.9565057749156073e-05,-7.244016547034882e-06,2.0753382266427843e-06,-5.7211365749285845e-24,-2.0,1.3317427178094379,9.230598095991874e-23,-2.4114162029463724e-07,1.220857595772614e-07,0.6972784661563313,0.0,0.0,0.0,-0.4493757317061786,-1.5805703828388477e-06,-5.163752488964136e-06,-9.114268913459301e-08,523.2105287275508,523.2083074000936,523.2096897315351,523.2085095647799
1.5199999999999998,1.462868851710588e-07,-2.0000001460138703,1.3500431623775022,-1.609478630565324e-05,-1.5616891519915035e-06,2.136807665228594e-06,-5.697356994067817e-24,-2.0,1.3345202914383012,9.192231636645528e-23,-3.1924772799651374e-07,1.8045567682929558e-07,0.6947443532161458,0.0,0.0,0.0,-0.44778113390912455,-1.8000225765017043e-06,-5.6307502128789015e-06,-9.228895789410466e-08,523.2552065398364,523.2527593299195,523.2542913380604,523.2530297464732
1.5239999999999998,1.4460084030352728e-07,-2.000000144239677,1.352804458588392,-1.2695552150638063e-05,3.983580911188947e-06,2.196093573362644e-06,-5.673657663325592e-24,-2.0,1.3372884914531264,9.153994654472421e-23,-3.922634838728523e-07,2.354984805591284e-07,0.6922168102396979,0.0,0.0,0.0,-0.446191535395791,-2.004328993570553e-06,-6.020219460544692e-06,-9.241155931676877e-08,523.299723798197,523.2970812617901,523.2987409666354,523.2974185067648
1.5279999999999998,1.4292565961051104e-07,-2.000000142433016,1.3555556908690332,-9.384656219466794e-06,9.32168132763377e-06,2.252535494080511e-06,-5.650038472876394e-24,-2.0,1.3400473306820815,9.115886972277828e-23,-4.5933944958342766e-07,2.870631449364647e-07,0.6896958761792538,0.0,0.0,0.0,-0.4446064735956877,-2.1907724169889437e-06,-6.330746894239472e-06,-9.167711871734855e-08,523.3440930788288,523.3412871241335,523.3430515039812,523.3416882977845
1.5319999999999998,1.4127615787451082e-07,-2.000000140602872,1.3582968837734353,-6.178589289005037e-06,1.4390650650238592e-05,2.3056042247915985e-06,-5.6264993113275634e-24,-2.0,1.3427968221363844,9.07790841033857e-23,-5.197613397785515e-07,3.350068515681544e-07,0.6871813723891846,0.0,0.0,0.0,-0.44302239249369035,-2.3583612459271005e-06,-6.564321652648524e-06,-9.021164292364235e-08,523.3884141508046,523.3854763499174,523.3873226034883,523.3859377866353
1.5359999999999998,1.396664156952293e-07,-2.0000001387579602,1.3610280620760018,-3.0942541222970273e-06,1.9133740604219974e-05,2.3548956547050493e-06,-5.6030400657421105e-24,-2.0,1.3455369790076388,9.04005878643981e-23,-5.729522743053443e-07,3.7920155518822315e-07,0.6846730874028055,0.0,0.0,0.0,-0.4414397384871317,-2.50500493319917e-06,-6.720756470657482e-06,-8.813929268408398e-08,523.4326743979121,523.4296370647343,523.4315419013496,523.4301539780138
1.5399999999999998,1.381096297610869e-07,-2.0000001369066807,1.363749251402823,-1.4900396048969504e-07,2.3499206762419275e-05,2.400110826578134e-06,-5.5796606216613166e-24,-2.0,1.3482678146651939,9.002337915911524e-23,-6.184568515721387e-07,4.195316597104537e-07,0.6821710673119382,0.0,0.0,0.0,-0.4398602458727509,-2.6283233718467772e-06,-6.799674220316663e-06,-8.556604617597063e-08,523.476825122556,523.4737214701586,523.4756611110224,523.4742879211883
1.5439999999999998,1.366179602019492e-07,-2.0000001350570646,1.3664604773008382,2.640336969648465e-06,2.7441642559483266e-05,2.4410403727418843e-06,-5.556360863127113e-24,-2.0,1.3509893426535304,8.964745611664604e-23,-6.559308785366512e-07,4.558934721239149e-07,0.6796754152054343,0.0,0.0,0.0,-0.4382837866339188,-2.7269073330254427e-06,-6.80239055040999e-06,-8.258399746532514e-08,523.520870073414,523.5177333372623,523.5196841211108,523.5183426033262
1.5479999999999998,1.3520240506799383e-07,-2.000000133216728,1.3691617651794883,5.257810008516997e-06,3.09222248794265e-05,2.4775526788642356e-06,-5.533140672704246e-24,-2.0,1.3537015766896714,8.927281684226626e-23,-6.851447006376285e-07,4.882018391077299e-07,0.6771861418685137,0.0,0.0,0.0,-0.43671011153666195,-2.7997882572194344e-06,-6.731083533153192e-06,-7.927507824143309e-08,523.5648165799496,523.5616795890508,523.5636182914146,523.5623243443034
1.5519999999999998,1.33872693552109e-07,-2.000000131392823,1.3718531403269474,7.688580070518656e-06,3.390882370065265e-05,2.5095826604944206e-06,-5.509999931502236e-24,-2.0,1.3564045306606178,8.889945941777273e-23,-7.059837409456621e-07,5.163960969266967e-07,0.6747032138085477,0.0,0.0,0.0,-0.4351389996535256,-2.8462968360211277e-06,-6.588578845281713e-06,-7.571129303647364e-08,523.6086713171014,523.6055661825463,523.6074702633769,523.6062386313511
1.5559999999999998,1.3263719741354946e-07,-2.000000129592,1.374534627924011,9.919165281366268e-06,3.637605832739842e-05,2.5371218302637974e-06,-5.486938519197117e-24,-2.0,1.3590982186208092,8.852738190183408e-23,-7.18443774817796e-07,5.40441943254397e-07,0.6722266015068179,0.0,0.0,0.0,-0.4335702541603892,-2.8661505829297392e-06,-6.378306815120778e-06,-7.195577068978807e-08,523.6524404321151,523.6493982210636,523.651246054452,523.6500902564242
1.5599999999999998,1.3150286079538795e-07,-2.0000001278203685,1.3772062530561144,1.1937637465704695e-05,3.830529780808689e-05,2.560209523081827e-06,-5.463956314052968e-24,-2.0,1.3617826547896077,8.815658233033822e-23,-7.22625626248613e-07,5.603329345414772e-07,0.6697562788125548,0.0,0.0,0.0,-0.43200369901374924,-2.859354737926142e-06,-6.104261459771443e-06,-6.806371314785029e-08,523.6961296161619,523.6931800720471,523.6949511590609,523.6938833980529
1.5639999999999998,1.304751484617254e-07,-2.0000001260834637,1.3798680407237522,1.3733792740588447e-05,3.9684605187746225e-05,2.5789251528519175e-06,-5.4410531929432426e-24,-2.0,1.3644578535488083,8.778705871673643e-23,-7.187291785202551e-07,5.760917644773245e-07,0.667292222487992,0.0,0.0,0.0,-0.4304391761156409,-2.8262132249081314e-06,-5.770953810402566e-06,-6.408324345951605e-08,523.7397441792949,523.7369154538931,523.738590617008,523.7376217087597
1.5679999999999998,1.2955801506617678e-07,-2.0000001243862164,1.3825200156308375,1.529926413528032e-05,4.05083438807437e-05,2.5933645711676167e-06,-5.418229031371888e-24,-2.0,1.3671238294401709,8.741880905238406e-23,-7.070460211735134e-07,5.877709654245909e-07,0.664834389752551,0.0,0.0,0.0,-0.4288760950057521,-2.7673071575062845e-06,-5.383062843387245e-06,-6.003651920900513e-08,523.7833015278219,523.7806200354104,523.7821815638931,523.7813209732907
1.5719999999999998,1.2875389669605577e-07,-2.000000122732932,1.385162201626838,1.6627539024236655e-05,4.0776242155976244e-05,2.6036560247687954e-06,-5.39548370349426e-24,-2.0,1.369780597162977,8.705183130687802e-23,-6.87947371857098e-07,5.954521505760751e-07,0.662382661377649,0.0,0.0,0.0,-0.42731272347387245,-2.683392088023895e-06,-4.944811386713643e-06,-5.596502048885966e-08,523.8268509208756,523.8243414316377,523.825772863486,523.8250289124985
1.5759999999999998,1.280637006051139e-07,-2.0000001211272695,1.387794622620173,1.771407956899823e-05,4.0494174874347596e-05,2.6099561152923138e-06,-5.372817082137838e-24,-2.0,1.3724281715716118,8.668612342839102e-23,-6.618758615242273e-07,5.99245483119184e-07,0.6599369320559451,0.0,0.0,0.0,-0.42574915575019645,-2.575499224485249e-06,-4.46164860447858e-06,-5.190684694378731e-08,523.8703908625978,523.8680760088071,523.8693625457026,523.8687421009347
1.5799999999999998,1.2748681549541872e-07,-2.00000011957223,1.3904173028509268,1.85564894623722e-05,3.967441829163102e-05,2.612457613984151e-06,-5.350229038822736e-24,-2.0,1.3750665676731664,8.632168334400243e-23,-6.293422944822897e-07,5.992889413009861e-07,0.6574972080482744,0.0,0.0,0.0,-0.42418604137520016,-2.4450171733376322e-06,-3.939951102618188e-06,-4.791040231417067e-08,523.9139045883294,523.9118044423941,523.9129332182832,523.9124415039503
1.5839999999999999,1.270211329449715e-07,-2.000000118070144,1.3930302674369084,1.915481194422728e-05,3.833645443899333e-05,2.611362334268364e-06,-5.3277194437820185e-24,-2.0,1.377695800625066,8.595850896002612e-23,-5.909283193258259e-07,5.957493940858812e-07,0.6550636167794395,0.0,0.0,0.0,-0.42262514868467066,-2.2938566703377535e-06,-3.3875939929475946e-06,-4.399389990979648e-08,523.9573443958832,523.9554758065457,523.9564364852015,523.9560767625499
1.5879999999999999,1.2666311857891658e-07,-2.000000116622676,1.3956335412316179,1.9511109673013703e-05,3.650460852533361e-05,2.6068598455365402e-06,-5.305288165981813e-24,-2.0,1.3803158857327202,8.559659816233496e-23,-5.472767435135301e-07,5.888209522209003e-07,0.6526362469312124,0.0,0.0,0.0,-0.42106595623382803,-2.1237306343797728e-06,-2.8107719086075416e-06,-4.0151072770709756e-08,524.000726143959,523.9991033553695,523.9998876621285,523.9996617177646
1.5919999999999999,1.2640788691600188e-07,-2.0000001152308315,1.3982271484186861,1.962921424581176e-05,3.420680195936969e-05,2.5991676411122703e-06,-5.282935073141235e-24,-2.0,1.3829268384471964,8.523594881668226e-23,-4.99070133378135e-07,5.787203985592526e-07,0.6502150389371504,0.0,0.0,0.0,-0.4195071111048143,-1.936247235116371e-06,-2.2146489586636396e-06,-3.642208692628175e-08,524.0440887807518,524.0427238066976,524.0433250269252,524.0432334777263
1.5959999999999999,1.262492470840527e-07,-2.0000001138949584,1.4008111139933928,1.9515528365579647e-05,3.147724105990749e-05,2.5885077014809522e-06,-5.26066003175211e-24,-2.0,1.3855286743629147,8.487655876901999e-23,-4.470241965388912e-07,5.656863427372029e-07,0.647799979094746,0.0,0.0,0.0,-0.4179502458584013,-1.7339979185769731e-06,-1.6074936166115944e-06,-3.2820892382644386e-08,524.0873885714665,524.0862898518056,524.086703942679,524.0867455387126
1.5999999999999999,1.2617981762079517e-07,-2.0000001126147704,1.4033854626971962,1.917828445128301e-05,2.83536309720323e-05,2.575083274792764e-06,-5.238462907098512e-24,-2.0,1.3881214092153673,8.451842584581398e-23,-3.9188451319949553e-07,5.499779012773658e-07,0.6453911106751173,0.0,0.0,0.0,-0.41639485663796005,-1.5191427419865953e-06,-9.955948166177848e-07,-2.9334514856172828e-08,524.1306409547028,524.1298141494144,524.1300391819998,524.130211316176
1.6039999999999999,1.2619114462450346e-07,-2.0000001113893737,1.4059502183925408,1.862695691568186e-05,2.4875212852077674e-05,2.559102091397399e-06,-5.216343563276101e-24,-2.0,1.3907050588788588,8.4161547854356e-23,-3.344083425251223e-07,5.318693449379773e-07,0.6429883547900779,0.0,0.0,0.0,-0.41483916278103505,-1.2933162578597198e-06,-3.8332823733033273e-07,-2.597634329015614e-08,524.1738966267073,524.1733454185824,524.1733808562204,524.1736800209384
1.6079999999999999,1.2627378418549317e-07,-2.0000001102172846,1.4085054051964068,1.787300436641544e-05,2.10848745481286e-05,2.540789758326773e-06,-5.194301863211281e-24,-2.0,1.3932796393642686,8.380592258307275e-23,-2.753500797822744e-07,5.11645684220347e-07,0.6405916216507612,0.0,0.0,0.0,-0.41328365631010977,-1.0590343296247834e-06,2.2267076107156722e-07,-2.277561205760358e-08,524.2171434174868,524.2168684801093,524.21671586558,524.2171371999174
1.6119999999999999,1.2641740930699194e-07,-2.000000109096457,1.4110510478798293,1.6930089648537534e-05,1.70295828732577e-05,2.52035098638865e-06,-5.172337668680164e-24,-2.0,1.3958451668168363,8.345154780183192e-23,-2.1546833698044636e-07,4.896048262782202e-07,0.6382009681113092,0.0,0.0,0.0,-0.4117296483648574,-8.193271403939424e-07,8.146469496865593e-07,-1.9717012470166126e-08,524.2603465057351,524.2603449673455,524.2600084455513,524.2605455367029
1.6159999999999999,1.2661096718016037e-07,-2.0000001080243286,1.4135871706079803,1.5812862200212353e-05,1.2756879195933212e-05,2.4979988340980727e-06,-5.150450840327347e-24,-2.0,1.398401657513968,8.309842126224511e-23,-1.5551722619782624e-07,4.660545674070552e-07,0.6358164262680246,0.0,0.0,0.0,-0.41017591411564336,-5.761833801570627e-07,1.387966453303067e-06,-1.6818553601046605e-08,524.3035411812833,524.3038079942149,524.3032931692703,524.3039387366035
1.6199999999999999,1.2684278230874393e-07,-2.0000001069978515,1.416113798124345,1.4537854971235985e-05,8.31711351726617e-06,2.4739286046681774e-06,-5.128641237684513e-24,-2.0,1.4009491278630635,8.27465406979679e-23,-9.623710528874435e-08,4.4130900024265006e-07,0.6334380051154225,0.0,0.0,0.0,-0.4086236129496779,-3.3259525009297026e-07,1.935828490807014e-06,-1.4068109739069068e-08,524.3466967027881,524.3472236022304,524.3465383541397,524.3472838671973
1.6239999999999999,1.2710072115111514e-07,-2.0000001060135477,1.4186309545672777,1.3122221653393147e-05,3.7601640416889723e-06,2.448340811882123e-06,-5.106908719188836e-24,-2.0,1.4034875943993668,8.239590382499689e-23,-3.8339802984170176e-08,4.1568298288068143e-07,0.6310656887829312,0.0,0.0,0.0,-0.40707152112559003,-9.048744311659377e-08,2.454245487601006e-06,-1.1479667487966265e-08,524.3898481990718,524.3906249793799,524.3897784478531,524.3906147003559
1.628,1.273722985728745e-07,-2.0000001050675413,1.4211386648717086,1.1584862397793324e-05,-8.620230461098661e-07,2.421428879017831e-06,-5.085253142201217e-24,-2.0,1.406017073783836,8.204650834196382e-23,1.7490254210943227e-08,3.894924641260785e-07,0.6286995082416651,0.0,0.0,0.0,-0.4055212406739217,1.4705277345146659e-07,2.9368125416989822e-06,-9.053071811672208e-09,524.4329525623598,524.433965901447,524.4329693289857,524.4338860268625
1.632,1.2764483794667456e-07,-2.0000001041556206,1.4236369539297098,9.945437247261265e-06,-5.497831880268416e-06,2.3933744656941603e-06,-5.0636743630243295e-24,-2.0,1.4085375828010354,8.169835193042685e-23,7.060373577909919e-08,3.630511624811354e-07,0.6263395256852081,0.0,0.0,0.0,-0.40397269567887506,3.775959810525759e-07,3.379041929475609e-06,-6.78243103602127e-09,524.4760130469002,524.4772473532979,524.4761134746283,524.477099650084
1.636,1.279056145466086e-07,-2.000000103273288,1.4261258465305762,8.224103289160387e-06,-1.0096642274538963e-05,2.3643505171218793e-06,-5.042172236920496e-24,-2.0,1.4110491383570476,8.135143225515883e-23,1.2039261562690234e-07,3.3666768305613914e-07,0.6239857602573361,0.0,0.0,0.0,-0.40242568757955416,5.990484144619016e-07,3.7772764265700795e-06,-4.664945122696807e-09,524.51903613873,524.5204739354409,524.5192166934137,524.520260867713
1.64,1.2814199826790747e-07,-2.000000102415823,1.4286053671562735,6.441127723718818e-06,-1.4609655260558231e-05,2.334512175378395e-06,-5.020746618129379e-24,-2.0,1.4135517574774068,8.100574696443283e-23,1.6630380690726746e-07,3.106387250590933e-07,0.6216381651790912,0.0,0.0,0.0,-0.4008795997508299,8.095493532803283e-07,4.128747194425273e-06,-2.6868511972819325e-09,524.5620397721023,524.5636620655707,524.5622963571616,524.5633867560516
1.644,1.2834159384174763e-07,-2.000000101578334,1.4310755396516919,4.6163942169696255e-06,-1.899088588024148e-05,2.3040173807854683e-06,-4.999397359885503e-24,-2.0,1.4160454573050525,8.066129369030482e-23,2.078477026570092e-07,2.8524443948861936e-07,0.619296641057514,0.0,0.0,0.0,-0.39933313691824324,1.0078340702588656e-06,4.431846296545295e-06,-8.577318292396475e-10,524.6050605434853,524.6068474011148,524.6053886145007,524.6065133538223
1.648,1.2849234752456308e-07,-2.000000100755808,1.4335363884720738,2.7702877655279416e-06,-2.3195605411073935e-05,2.2730078556257273e-06,-4.9781243144355976e-24,-2.0,1.4185302550983034,8.03180700488935e-23,2.4459655039440314e-07,2.6074882840266696e-07,0.6169611590995931,0.0,0.0,0.0,-0.3977875155704652,1.1916634977270492e-06,4.6835793502762625e-06,8.349185068905958e-10,524.64806538197,524.6499951572223,524.6484597037874,524.6496066542934
1.652,1.2858268971381353e-07,-2.0000000999431746,1.4359879372830957,9.223583329750158e-07,-2.7182659750291242e-05,2.2416167562029373e-06,-4.9569273330557716e-24,-2.0,1.421006168228852,7.997607364065735e-23,2.7618659199652596e-07,2.3739747047397857e-07,0.6146316902856541,0.0,0.0,0.0,-0.39624113091725,1.3600418171458458e-06,4.8832028311454e-06,2.3953225909481456e-09,524.6910992927166,524.6931497729761,524.6915543190897,524.6927114372874
1.656,1.286016358924248e-07,-2.000000099135352,1.4384302100111226,-9.08049839582019e-07,-3.0913562846352615e-05,2.2099780365670208e-06,-4.935806266068513e-24,-2.0,1.4234732141797777,7.963530205066898e-23,3.0231919538432073e-07,2.154161651022079e-07,0.6123081951759355,0.0,0.0,0.0,-0.39469448494858483,1.5114818183209515e-06,5.029491232069546e-06,3.817107341859266e-09,524.7341487365885,524.7362968238876,524.734658412033,524.7358137433713
1.66,1.2853888779650605e-07,-2.0000000983272974,1.4408632314585723,-2.701587128953363e-06,-3.43523895199292e-05,2.1782149144647054e-06,-4.914760962859524e-24,-2.0,1.4259314105435816,7.929575284888664e-23,3.227602878037959e-07,1.9501120740749202e-07,0.6099907540147609,0.0,0.0,0.0,-0.393149337322351,1.6441468029683008e-06,5.121154978152926e-06,5.107331162287354e-09,524.7771651799321,524.7793867556006,524.7777228719564,524.7788646445999
1.664,1.2838494272652927e-07,-2.000000097514066,1.443287026174908,-4.439835726533824e-06,-3.746704129300609e-05,2.1464342393240745e-06,-4.893791271894379e-24,-2.0,1.4283807750202404,7.895742359042314e-23,3.3733847425782836e-07,1.7636978776459926e-07,0.6076794566104918,0.0,0.0,0.0,-0.39160518477350287,1.757145541348984e-06,5.158343923000431e-06,6.280063804468646e-09,524.8201627498288,524.8224334576589,524.8207615839335,524.8218783707517
1.668,1.2813118479999605e-07,-2.000000096690867,1.445701618055672,-6.105693593427557e-06,-4.022967446333935e-05,2.1147413160949856e-06,-4.872897040735028e-24,-2.0,1.4308213254152786,7.862031181581194e-23,3.4595033634147657e-07,1.5965405654467956e-07,0.6053742461575247,0.0,0.0,0.0,-0.39006070271954096,1.8500675506350563e-06,5.142054945332762e-06,7.332723107277707e-09,524.8631782610685,524.8654739432168,524.8638112206415,524.864892059304
1.672,1.2776995621146697e-07,-2.0000000958530975,1.4481070318093658,-7.68277103337509e-06,-4.261637648094649e-05,2.083233336172707e-06,-4.852078116056122e-24,-2.0,1.4332530796378613,7.82844150512707e-23,3.485613789055143e-07,1.450004913905144e-07,0.6030751114054815,0.0,0.0,0.0,-0.3885175233191121,1.92206551904385e-06,5.07332226320676e-06,8.270456699123101e-09,524.9061662025541,524.9084627686769,524.9068260125185,524.9078605611828
1.676,1.272946267290601e-07,-2.000000094996399,1.4505032919026397,-9.156018326480575e-06,-4.460755551567698e-05,2.05199380541599e-06,-4.831334343661186e-24,-2.0,1.435676055698906,7.794973080896212e-23,3.4520314559609443e-07,1.3252016302858769e-07,0.6007820975438374,0.0,0.0,0.0,-0.38697516444808755,1.9728130048479627e-06,4.953833684837553e-06,9.105247547820898e-09,524.9491397661807,524.9514135786911,524.9498190877989,524.950797668346
1.68,1.2669964973879017e-07,-2.0000000941166953,1.452890422586358,-1.0511889942418049e-05,-4.6188174445798754e-05,2.0211083691504633e-06,-4.8106655684986165e-24,-2.0,1.4380902717092132,7.76162565872521e-23,3.3597097108625293e-07,1.222980195540802e-07,0.5984951933352036,0.0,0.0,0.0,-0.38543318974822954,2.0023892096196417e-06,4.785914949778211e-06,9.83114865717896e-09,524.9921107247698,524.9943389412351,524.9928022263848,524.9937159004537
1.684,1.2598060641595617e-07,-2.000000093210228,1.4552684490934027,-1.1738091639056554e-05,-4.734806962819945e-05,1.9906468932059736e-06,-4.790071634677532e-24,-2.0,1.440495745877615,7.728398987096548e-23,3.21024244243618e-07,1.1439222409149454e-07,0.5962144487956602,0.0,0.0,0.0,-0.38389358754149533,2.0106559526997165e-06,4.572639567462016e-06,1.046305138034681e-08,525.0350231962367,525.0371839434777,525.035719554557,525.0365604401934
1.688,1.251342293809724e-07,-2.000000092273593,1.4576373958627808,-1.2824086424244017e-05,-4.808129484941393e-05,1.9606739749024606e-06,-4.7695523854834525e-24,-2.0,1.4428924965091445,7.695292813163894e-23,3.005817427320271e-07,1.0883471877418556e-07,0.5939399067160448,0.0,0.0,0.0,-0.3823547738710184,1.998128210288772e-06,4.316825343327046e-06,1.1004211656191476e-08,525.0779207522168,525.079993255997,525.0786148260347,525.0793757988879
1.692,1.241584228493216e-07,-2.000000091303772,1.4599972872831242,-1.3761023703123322e-05,-4.838643588515829e-05,1.93124728645802e-06,-4.749107663393824e-24,-2.0,1.4452805420032213,7.662306882777157e-23,2.7491634128029267e-07,1.0563076157818814e-07,0.5916714950274053,0.0,0.0,0.0,-0.3808166490568194,1.9653630859654343e-06,4.021944104580455e-06,1.1460032417146073e-08,525.1208055015376,525.1227703148303,525.1214903530208,525.1221652469735
1.696,1.2305115414090042e-07,-2.0000000902992667,1.4623481478048668,-1.4650378252852058e-05,-4.815793677909333e-05,1.93830162552528e-06,-4.728737310093389e-24,-2.0,1.4476599008518571,7.629440940507282e-23,2.440525437436936e-07,1.0446108248132116e-07,0.5894091885450654,0.0,0.0,0.0,-0.37927934013691467,2.0269810292909934e-06,3.577990759433782e-06,-3.008204842955581e-08,525.1637460934278,525.1655852881737,525.1643065167115,525.1648154594185
1.7,1.218113274044263e-07,-2.0000000892592453,1.4646900023067735,-1.5636289087925026e-05,-4.725431090931706e-05,1.955583393079833e-06,-4.708441166489396e-24,-2.0,1.4500305916378786,7.596694729670786e-23,2.0729411805467114e-07,1.042128117367939e-07,0.5871530338121047,0.0,0.0,0.0,-0.37774372067344764,2.2484399772629233e-06,2.9252367688042806e-06,-4.2454295008160946e-08,525.2065934101788,525.2082909430922,525.2071833912711,525.2074054548458
1.704,1.2044162344296437e-07,-2.0000000881806907,1.4670228753855707,-1.6666739272040658e-05,-4.573603804031184e-05,1.980593877630862e-06,-4.688219072726658e-24,-2.0,1.452392633033169,7.56406799235406e-23,1.6430605640699772e-07,1.0406608338957508e-07,0.5849030521251757,0.0,0.0,0.0,-0.37620923687614616,2.4433019781118754e-06,2.255547344521584e-06,-5.232882906477454e-08,525.2494084111353,525.2509500231777,525.2500279113609,525.2499663122578
1.708,1.1894635025969466e-07,-2.000000087060507,1.4693467902865391,-1.7696887862713053e-05,-4.366004384982154e-05,2.0112302175145426e-06,-4.668070868202454e-24,-2.0,1.4547460437969264,7.531560469437411e-23,1.1577703780586465e-07,1.0417425730864571e-07,0.5826591079844877,0.0,0.0,0.0,-0.37467315630249515,2.5937439408081664e-06,1.5903702587841274e-06,-6.006600022466085e-08,525.2922671983232,525.2936398228003,525.292909078027,525.2925799149695
1.712,1.1733135347667675e-07,-2.0000000858956124,1.4716617711539908,-1.8685965492508938e-05,-4.108616946090493e-05,2.045698622711528e-06,-4.647996391581285e-24,-2.0,1.4570908427739422,7.499171900618862e-23,6.281769162007429e-08,1.0506726833048523e-07,0.5804211049947468,0.0,0.0,0.0,-0.3731372715392171,2.7004807002901042e-06,9.362548098136379e-07,-6.594089553396798e-08,525.3351191528648,525.3363121092717,525.3357755515295,525.3351968332004
1.716,1.1560383094232107e-07,-2.0000000846830543,1.4739678419684983,-1.9597884170977755e-05,-3.8074366892093965e-05,2.0825183468933773e-06,-4.6279954808094734e-24,-2.0,1.459427048892894,7.466902024437713e-23,6.458156382766743e-09,1.0714964619186009e-07,0.5781890865569671,0.0,0.0,0.0,-0.3716012476765729,2.7648939642729065e-06,2.9788063542619425e-07,-7.024580826330883e-08,525.3779731120355,525.378977710582,525.3786356073205,525.3778264197435
1.72,1.1377215962228688e-07,-2.0000000834201104,1.4762650261361536,-2.0401348368068804e-05,-3.468338994460333e-05,2.1204165533893216e-06,-4.608067973129614e-24,-2.0,1.4617546811646582,7.434750578297858e-23,-5.231670784481289e-08,1.1074729620103265e-07,0.5759630174976168,0.0,0.0,0.0,-0.3700639117508444,2.7888087389904712e-06,-3.215650142424339e-07,-7.316296971336677e-08,525.4208612136206,525.4216704104851,525.4215213498002,525.4205012211918
1.724,1.1184576704340867e-07,-2.000000082104367,1.4785533477194484,-2.106917363588787e-05,-3.097366999397947e-05,2.158341798319288e-06,-4.588213705094881e-24,-2.0,1.4640737586806394,7.402717298490862e-23,-1.1257080748236641e-07,1.1611077993231314e-07,0.5737428832366464,0.0,0.0,0.0,-0.36852657136432465,2.7737663485970057e-06,-9.159742688035599e-07,-7.489881019510865e-08,525.4637461668059,525.4643554285119,525.464395277657,525.463185229018
1.728,1.0983493884132551e-07,-2.0000000807337965,1.480832830256985,-2.157856011160135e-05,-2.7004031997182174e-05,2.1954178892359217e-06,-4.568432512583181e-24,-2.0,1.4663843006111161,7.370801920218805e-23,-1.734188949349165e-07,1.234215521593794e-07,0.5715286888119583,0.0,0.0,0.0,-0.36698816043855376,2.721820418741255e-06,-1.4820849638816024e-06,-7.561487731284619e-08,525.5066570455504,525.5070635828671,525.5072865784499,525.5059080220309
1.732,1.0775068466398941e-07,-2.000000079306816,1.4831034978505917,-2.191080984654951e-05,-2.2834032740136772e-05,2.2309340297891456e-06,-4.548724230811168e-24,-2.0,1.4686863262036052,7.339004177616884e-23,-2.3402354202866747e-07,1.327973050189396e-07,0.5693204539296333,0.0,0.0,0.0,-0.3654498033342144,2.635145867758168e-06,-2.0145095923049336e-06,-7.546834129868529e-08,525.5495615940107,525.5497650981177,525.5501631649709,525.548638561121
1.736,1.0560453432208146e-07,-2.0000000778223384,1.485365373320939,-2.205106953779515e-05,-1.8519361708374305e-05,2.2643184526311874e-06,-4.52908869434811e-24,-2.0,1.4709798547812412,7.307323803775793e-23,-2.9361147340541934e-07,1.4429658252751087e-07,0.5671180973814531,0.0,0.0,0.0,-0.36390890000791154,2.515871364238951e-06,-2.5122292781503365e-06,-7.459231352142006e-08,525.592531864042,525.5925330581698,525.5930973260432,525.5914487659802
