Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
1.008,2.2149413897338675e-09,4.000000002721309,0.9041510001011994,2.6863885350970112e-05,-2.591819303337584e-05,6.021931155156472e-06,8.248391222802604e-23,4.0,0.9013878716483884,3.9818097982963693e-22,1.4245412129147158e-06,1.4438796635156841e-06,1.071032107756646,0.0,0.0,0.0,-0.6412205952565558,-7.4817225291181016e-06,7.418747924475976e-06,1.9838355306784262e-08,517.8199227707202,517.8199018133644,517.8175029469621,517.8224616826466
1.012,6.465091081248089e-09,4.000000006972043,0.9084124665449637,3.351443454730273e-05,-3.25980934579705e-05,5.993717148778138e-06,8.218593075407521e-23,4.0,0.9053567190570986,3.967425107747161e-22,1.5406122556313972e-06,1.5588832943604944e-06,1.067795057558135,0.0,0.0,0.0,-0.6410143598726398,-7.767034597660523e-06,7.713804700501124e-06,1.880950693105212e-08,517.8257466519977,517.8257289377883,517.8232282751252,517.8283800941517
1.016,1.06246462971986e-08,4.000000011129676,0.9126609760132242,3.974124848015693e-05,-3.886282081134528e-05,5.967007611962565e-06,8.188856636430463e-23,4.0,0.9093173474550181,3.953070206180664e-22,1.644723608469627e-06,1.66177767563617e-06,1.064556669384372,0.0,0.0,0.0,-0.6407390495762528,-7.96747930829282e-06,7.924450396362417e-06,1.7792166079003535e-08,517.8335208763917,517.8335065571509,517.8309322415372,517.8362207866473
1.02,1.467650123010859e-08,4.000000015177202,0.9168965254850886,4.549067937643455e-05,-4.4658261788735626e-05,5.941727810979276e-06,8.159182235882219e-23,4.0,0.9132697128876544,3.9387452529055423e-22,1.7360648748682287e-06,1.7517667435719199e-06,1.0613172782364289,0.0,0.0,0.0,-0.6403969272057131,-8.08321167418697e-06,8.050740221131033e-06,1.6802212357648136e-08,517.8431814489959,517.8431706432874,517.8405508549652,517.8459198405134
1.024,1.8604814465518198e-08,4.000000019098905,0.9211191133670203,5.0714041849173916e-05,-4.993514873596699e-05,5.917813749936233e-06,8.129570197580062e-23,4.0,0.9172137722254349,3.924450404240618e-22,1.8139770453695336e-06,1.8282075301240549e-06,1.0580772237989622,0.0,0.0,0.0,-0.6399905015253414,-8.113803689684356e-06,8.092122108486413e-06,1.5830071266787787e-08,517.8546574635047,517.8546502485627,517.8520133162551,517.857406133468
1.028,2.239516096322639e-08,4.000000022880503,0.9253287391140372,5.5369655611452495e-05,-5.465118728195418e-05,5.895203668430964e-06,8.100020839210418e-23,4.0,0.9211494831553619,3.9101858135451195e-22,1.8779547160375446e-06,1.890611448949991e-06,1.0548368245102346,0.0,0.0,0.0,-0.6395215488249157,-8.061253004588898e-06,8.050470294817581e-06,1.4875663931744655e-08,517.8678986652922,517.8678950772405,517.8652687037627,517.8706300363074
1.032,2.6034642195851348e-08,4.0000000265092615,0.929525403168743,5.942257142605467e-05,-5.877078350982891e-05,5.873835250160987e-06,8.070534472390998e-23,4.0,0.9250768041727363,3.89595163124868e-22,1.9276512485806487e-06,1.9386494009886154e-06,1.0515963485334898,0.0,0.0,0.0,-0.6389917460161206,-7.927927423256238e-06,7.928127720875974e-06,1.3942084777551963e-08,517.8828575703973,517.8828576370465,517.8802687540456,517.8855448581381
1.036,2.9511980189673196e-08,4.000000029974082,0.9337091072013347,6.28445363685238e-05,-6.226497059847429e-05,5.853641617925251e-06,8.041111402732405e-23,4.0,0.928995694572952,3.8817480048810724e-22,1.962880556763899e-06,1.97215293870165e-06,1.0483560689815896,0.0,0.0,0.0,-0.6384032796457474,-7.716751950601754e-06,7.727857599154859e-06,1.3037133878422521e-08,517.8994723084352,517.8994760037228,517.8969506479264,517.9020896785952
1.04,3.2817598454076966e-08,4.000000033265582,0.9378798542069755,6.561434342703685e-05,-6.511174930670493e-05,5.834561943748252e-06,8.011751929899218e-23,4.0,0.9329061144433604,3.8675750791017003e-22,1.9836109315768005e-06,1.9911082676018875e-06,1.0451162921017434,0.0,0.0,0.0,-0.6377585641891181,-7.4314917554204966e-06,7.453303022164753e-06,1.2156408959897633e-08,517.9176745805204,517.9176818377347,517.9152448147228,517.9201973988876
1.044,3.594367634704591e-08,4.000000036376152,0.9420376479718714,6.771720355984517e-05,-6.729553069806847e-05,5.816536603928996e-06,7.982456347670551e-23,4.0,0.936808024655204,3.853432995728833e-22,1.989957512425117e-06,1.9956493502615677e-06,1.0418772949993484,0.0,0.0,0.0,-0.6370589640501274,-7.075861865669035e-06,7.1081328013873546e-06,1.1300923262391542e-08,517.9374257055863,517.9374364426134,517.9351113372535,517.9398305658203
1.048,3.888419873909555e-08,4.0000000392999935,0.9461824934283127,6.91455329453644e-05,-6.880788768562671e-05,5.799502319321379e-06,7.953224944000113e-23,4.0,0.9407013868556179,3.8393218937685943e-22,1.9821769223098114e-06,1.9860513021769753e-06,1.0386393301241224,0.0,0.0,0.0,-0.6363065808273629,-6.654986255095049e-06,6.697302284799648e-06,1.0477321658432738e-08,517.9586661932756,517.9586802718795,517.9564890398611,517.9609313651102
1.052,4.163498838791903e-08,4.000000042033159,0.9503143969051677,6.989979022244017e-05,-6.964837604909202e-05,5.783398340445446e-06,7.924058001075737e-23,4.0,0.9445861634597,3.8252419094437026e-22,1.960669243814918e-06,1.962732762031176e-06,1.0354026930106288,0.0,0.0,0.0,-0.6355040525682065,-6.175471933206203e-06,6.2273403684606745e-06,9.685178354609802e-09,517.9813214035753,517.9813386595234,517.9793010787804,517.9834273314742
1.056,4.4193695177685924e-08,4.000000044573532,0.9544333656009515,6.998692594290661e-05,-6.982303920886113e-05,5.768170125667941e-06,7.894955795378413e-23,4.0,0.9484623176426487,3.8111931762219695e-22,1.925974385272392e-06,1.926252200476518e-06,1.0321676733759815,0.0,0.0,0.0,-0.6346529840770357,-5.643226742187047e-06,5.70402117116303e-06,8.919671225871606e-09,518.005345881024,518.0053661055952,518.0035000121187,518.0072749173344
1.06,4.655977299716252e-08,4.000000046920807,0.9585394073464811,6.941945181508497e-05,-6.93435020501884e-05,5.7537604894012285e-06,7.865918597740824e-23,4.0,0.9523298133319668,3.7971758248445535e-22,1.8787503440940907e-06,1.8772854262432178e-06,1.0289344867829227,0.0,0.0,0.0,-0.6337545179522704,-5.063546223950965e-06,5.132631234773884e-06,8.186067344129786e-09,518.0307071755076,518.0307301569934,518.0290516427942,518.0324434536996
1.064,4.873447428016747e-08,4.000000049076472,0.962632531331486,6.821787151323891e-05,-6.82293567977217e-05,5.7401139312866446e-06,7.836946673405367e-23,4.0,0.9561886151997331,3.783189983353972e-22,1.8197665480149664e-06,1.8166190082090715e-06,1.0257033682211303,0.0,0.0,0.0,-0.6328112834959962,-4.444858111370029e-06,4.5214162035334445e-06,7.48468917215289e-09,518.0573309076381,518.057356373774,518.055878785133,518.058861309151
1.068,5.072077819916839e-08,4.000000051043745,0.9667127475023441,6.640824890487485e-05,-6.650577749146657e-05,5.7271808268789454e-06,7.808040282081694e-23,4.0,0.960038688654939,3.7692357771218766e-22,1.7499003589335493e-06,1.74514648060692e-06,1.0224745712037526,0.0,0.0,0.0,-0.6318247230214996,-3.79391382337618e-06,3.877141971673333e-06,6.810898464322151e-09,518.085176181063,518.0852038644257,518.0839382771392,518.0864898250544
1.072,5.2523312983129926e-08,4.000000052827491,0.9707800662888108,6.402086645447463e-05,-6.42021999300285e-05,5.714909564894749e-06,7.779199678003749e-23,4.0,0.9638799998358909,3.75531332887659e-22,1.6701148092672045e-06,1.6638462832836448e-06,1.0192482840627552,0.0,0.0,0.0,-0.6307957404591106,-3.1164991007867473e-06,3.2055309164258665e-06,6.16900409271419e-09,518.114217290888,518.1142469030074,518.1132025014476,518.1153052183117
1.076,5.41483098502185e-08,4.000000054434168,0.9748344994657627,6.109328452424915e-05,-6.135534683038204e-05,5.7032503555527946e-06,7.750425109986331e-23,4.0,0.9677125156026772,3.7414227587304077e-22,1.581448373547556e-06,1.5737710013329405e-06,1.0160247185191822,0.0,0.0,0.0,-0.6297269962896631,-2.42193905042215e-06,2.5158177159908453e-06,5.558951374876741e-09,518.1443789709855,518.1444101933572,518.1435930872037,518.1452352970691
1.08,5.560349690913053e-08,4.000000055871726,0.9788760599060881,5.7668991524315605e-05,-5.8007901901465724e-05,5.692152669500991e-06,7.721716821481164e-23,4.0,0.9715362035297005,3.727564184206665e-22,1.4850186704568999e-06,1.4760507077546445e-06,1.0128041553079725,0.0,0.0,0.0,-0.6286206846860954,-1.719192775693237e-06,1.816922686485431e-06,4.983606045789357e-09,518.1755991100752,518.175631611344,518.1750449512036,518.1762209293072
1.084,5.6897970204289294e-08,4.000000057149471,0.9829047611711731,5.379540150919201e-05,-5.420652517240411e-05,5.681576704196002e-06,7.693075050632485e-23,4.0,0.9753510318982723,3.7137377202665753e-22,1.3820171630755303e-06,1.3718887025924032e-06,1.0095868361823466,0.0,0.0,0.0,-0.6274781961496321,-1.0156386441198171e-06,1.1162141549495238e-06,4.432473192679915e-09,518.2078383011492,518.207871746676,518.2075161938485,518.2082251232591
1.088,5.8042043795498406e-08,4.000000058277914,0.9869206169101247,4.9520999128636854e-05,-4.999902307070907e-05,5.6714758109167e-06,7.664500030332167e-23,4.0,0.979156969689273,3.6999434793358376e-22,1.2736575991204835e-06,1.2625083541578651e-06,1.0063729007729045,0.0,0.0,0.0,-0.6262997163849828,-3.16006218786484e-07,4.183873712568582e-07,3.9151482313251e-09,518.2410911031001,518.2411251468931,518.2409998337683,518.2412440344048
1.092,5.904716673089862e-08,4.000000059268688,0.9909236420727024,4.489957613104938e-05,-4.543855851293965e-05,5.661812988005185e-06,7.63599198827436e-23,4.0,0.9829539865758729,3.6861815713310126e-22,1.1611711340101272e-06,1.1491490445437517e-06,1.003162493031101,0.0,0.0,0.0,-0.6250878882088428,3.706726007225833e-07,-2.6751145697366144e-07,3.4222442467043173e-09,518.2752827721431,518.2753170730358,518.2754180898835,518.2752058948506
1.096,5.992572203411034e-08,4.000000060134343,0.9949138513192182,3.998381610709128e-05,-4.0577266837267554e-05,5.652548848296531e-06,7.60755114700967e-23,4.0,0.9867420529163168,3.6724521036856776e-22,1.0457843287774485e-06,1.0330436981419911e-06,0.9999557551038916,0.0,0.0,0.0,-0.6238421615208615,1.0409914958752388e-06,-9.380645031913524e-07,2.958036712308316e-09,518.3104286321749,518.3104628528922,518.3107851682561,518.310127180371
1.1,6.069093650239232e-08,4.000000060888257,0.9988912604745374,3.48300751256342e-05,-3.5471022936974944e-05,5.643647776289474e-06,7.579177723998864e-23,4.0,0.9905211397467704,3.6587551813763536e-22,9.287160422676648e-07,9.154160767325619e-07,0.9967528036846043,0.0,0.0,0.0,-0.6225649207711678,1.6871532776464716e-06,-1.585463107988374e-06,2.5197092589669087e-09,518.3464612279413,518.3464950350949,518.34703101146,518.3459430219061
1.104,6.135669832182848e-08,4.0000000615444495,1.0028558855798095,2.949458178646498e-05,-3.017565069168652e-05,5.635074079185187e-06,7.550871931666123e-23,4.0,0.9942912187742277,3.645090906948212e-22,8.111590273851201e-07,7.974617383824916e-07,0.9935537876814318,0.0,0.0,0.0,-0.6212566559666095,2.304350407696075e-06,-2.2048972681211474e-06,2.108789322638408e-09,518.3833665495499,518.3833996106432,518.384140017425,518.3826410134075
1.108,6.19374509043286e-08,4.000000062117473,1.0068077443491144,2.40374551603666e-05,-2.4750949412342233e-05,5.626791437631242e-06,7.522633977451836e-23,4.0,0.9980522623694795,3.631459380540558e-22,6.942958234765755e-07,6.803642064043975e-07,0.9903589403196108,0.0,0.0,0.0,-0.6199208133593713,2.8838225650465214e-06,-2.787569745936104e-06,1.7274516231066299e-09,518.4210471974799,518.4210791923688,518.4220118835386,518.4201266861428
1.112,6.244800482217406e-08,4.000000062622229,1.0107468552386845,1.8519273786872504e-05,-1.92572619648948e-05,5.618770169971607e-06,7.494464063864932e-23,4.0,1.001804243560143,3.6178606999120963e-22,5.792932106968989e-07,5.652897200958211e-07,0.9871685273504054,0.0,0.0,0.0,-0.6185589966720164,3.419529376466795e-06,-3.3273461477553015e-06,1.3694133513379836e-09,518.4594577677316,518.4594884075993,518.4605991779289,518.4583566510139
1.116,6.29033579980409e-08,4.000000063073786,1.0146732369502383,1.2998934591907547e-05,-1.375333384574566e-05,5.61097873968989e-06,7.466362388534771e-23,4.0,1.0055471360237505,3.6042949604659793e-22,4.6728007109997665e-07,4.533652119482126e-07,0.9839827377690231,0.0,0.0,0.0,-0.6171718185610502,3.907732485599222e-06,-3.820461362341526e-06,1.0380418545097507e-09,518.4985808100212,518.4986098150143,518.4998832222586,518.4973147185069
1.12,6.331854942079415e-08,4.000000063487228,1.01858690886186,7.53444921980346e-06,-8.297112452141297e-06,5.603391016789663e-06,7.438329144262585e-23,4.0,1.0092809140808978,3.590762255274639e-22,3.5931928230908185e-07,3.4564928444438337e-07,0.9808016715995649,0.0,0.0,0.0,-0.6157607673528821,4.344073704859467e-06,-4.262532049411278e-06,7.283004075439631e-10,518.5383741983295,518.5384012970256,518.5398204274306,518.5369601986064
1.124,6.370847592612095e-08,4.000000063877476,1.022487889909782,2.1799233462489526e-06,-2.9427044672016853e-06,5.595983365203365e-06,7.410364519072471e-23,4.0,1.0130055526884525,3.577262675104405e-22,2.5639038116148883e-07,2.431159028711599e-07,0.9776253911660232,0.0,0.0,0.0,-0.6143250769608293,4.727289022021276e-06,-4.652193104249374e-06,4.383344674382381e-10,518.5788593660731,518.5788843207124,518.5804318036379,518.577314968546
1.1280000000000001,6.408773903624975e-08,4.000000064259135,1.026376198154119,-3.0153318384041705e-06,2.2605286415025347e-06,5.588732814195773e-06,7.382468696261953e-23,4.0,1.0167210274328198,3.56379630843991e-22,1.5936470950559968e-07,1.4662995185927394e-07,0.9744537711408519,0.0,0.0,0.0,-0.6128630794208774,5.057522509413285e-06,-4.989558635078996e-06,1.6832482246228762e-10,518.6200831736109,518.6201057564516,518.621764263228,518.6184258479901
1.1320000000000001,6.447055480138857e-08,4.000000064646403,1.0302518531596838,-8.002747288632981e-06,7.2638625406138e-06,5.581615048152916e-06,7.354641854452095e-23,4.0,1.020427314523267,3.5503632415082855e-22,6.901020262900185e-08,5.695165929668743e-08,0.9712868537166365,0.0,0.0,0.0,-0.6113779043941376,5.331073523117687e-06,-5.270839960886067e-06,-7.922521172852862e-11,518.6619571932157,518.6619772058349,518.6637281617952,518.6602056728583
1.1360000000000001,6.487062049299876e-08,4.0000000650529355,1.0341148760183663,-1.2735175797122105e-05,1.2019888017844435e-05,5.5746083044417e-06,7.326884167637196e-23,4.0,1.024124390785306,3.536963558303146e-22,-1.3982289449576579e-08,-2.5237412848306642e-08,0.9681249050990164,0.0,0.0,0.0,-0.6098727686762044,5.544474520302914e-06,-5.492467682818936e-06,-3.063087132799467e-10,518.7043905723334,518.7044078502072,518.7062314923091,518.7025647649208
1.1400000000000001,6.530096807520183e-08,4.000000065491702,1.0379652882646344,-1.7169046730937927e-05,1.6484697035547232e-05,5.567692704602581e-06,7.299195805234041e-23,4.0,1.0278122336541322,3.523597340608369e-22,-8.899140968798912e-08,-9.932679939718369e-08,0.9649682258497041,0.0,0.0,0.0,-0.6083487305820194,5.696595925777359e-06,-5.653210645454554e-06,-5.142408019196442e-10,518.7473533276448,518.7473677400445,518.7492438963592,518.7454735404658
1.1440000000000001,6.577384313428481e-08,4.000000065974865,1.0418031117955548,-2.1264820690605662e-05,2.06183431882043e-05,5.5608498387283695e-06,7.271576932130735e-23,4.0,1.031490821168121,3.5102646680216677e-22,-1.5548858503861004e-07,-1.648000072832362e-07,0.961816952602985,0.0,0.0,0.0,-0.6068066941562247,5.787213381145807e-06,-5.752750063906664e-06,-7.039270685434553e-10,518.790819832712,518.7908312803154,518.7927396747851,518.7889064707864
1.1480000000000001,6.630059553183912e-08,4.000000066513675,1.0456283688595491,-2.4987297339940135e-05,2.4385154357581805e-05,5.55406269736016e-06,7.244027708735112e-23,4.0,1.03516013196238,3.496965617977958e-22,-2.1304950643859083e-07,-2.2124523282281748e-07,0.9586711752270647,0.0,0.0,0.0,-0.6052475462156492,5.816764486048152e-06,-5.7914001000572426e-06,-8.7625256595945e-10,518.834764948843,518.8347733733613,518.836693836253,518.8328383046071
1.1520000000000001,6.689158116558041e-08,4.000000067118366,1.049441081824558,-2.8305900000394744e-05,2.7754030590249882e-05,5.5473163407324444e-06,7.216548291022722e-23,4.0,1.038820145262357,3.4837002657725253e-22,-2.6135573464648005e-07,-2.6835780392530544e-07,0.9555309588052185,0.0,0.0,0.0,-0.6036717083868144,5.786210727436155e-06,-5.77011555344012e-06,-1.0329404505191386e-09,518.8791766746826,518.8791820200705,518.8810946978166,518.877256712239
1.1560000000000001,6.755607580648584e-08,4.000000067798081,1.0532412728216887,-3.119492255878449e-05,3.069870940552551e-05,5.54059613068005e-06,7.189138830584403e-23,4.0,1.042470840877505,3.47046868458399e-22,-3.001957159583096e-07,-3.059398966391278e-07,0.9523963090277425,0.0,0.0,0.0,-0.6020788770947069,5.6973158970989555e-06,-5.69049609984882e-06,-1.173732411570682e-09,518.9240634168996,518.9240656816349,518.9259512578863,518.9221695649211
1.1600000000000001,6.830220564317279e-08,4.000000068560796,1.0570289651996532,-3.36335188943088e-05,3.319770996570524e-05,5.533888602057486e-06,7.161799474673444e-23,4.0,1.0461121991949995,3.4572709454970727e-22,-3.2946332229834186e-07,-3.338996571427421e-07,0.9492673187997891,0.0,0.0,0.0,-0.600471687322153,5.5521076493097895e-06,-5.5544951867546784e-06,-1.299399456803628e-09,518.9693507988627,518.9693500060727,518.971189815758,518.9675018292739
1.1640000000000001,6.913688639959251e-08,4.0000000694132645,1.0608041826560966,-3.5605901205525965e-05,3.523456831575478e-05,5.527181655712189e-06,7.134530366252328e-23,4.0,1.0497442011735132,3.44410711752516e-22,-3.4915536051845313e-07,-3.5224834623645266e-07,0.9461441535608228,0.0,0.0,0.0,-0.5988510442746496,5.353249869715491e-06,-5.364677183911097e-06,-1.4109852450853937e-09,519.015013198483,519.0150094043371,519.0167856352139,519.0132270229863
1.1680000000000001,7.00657774789534e-08,4.00000007036097,1.0645669491531171,-3.710139692635744e-05,3.679790415142461e-05,5.520464296868267e-06,7.107331644039079e-23,4.0,1.0533668283370423,3.430977267632679e-22,-3.593687460324892e-07,-3.610980399020517e-07,0.9430269290432239,0.0,0.0,0.0,-0.5972176873084905,5.103905263150192e-06,-5.124121353672749e-06,-1.509283073515938e-09,519.061029676151,519.0610229645129,519.0627188287411,519.0593231764138
1.1720000000000002,7.109325006423413e-08,4.000000071408102,1.0683172889082189,-3.811444531916267e-05,3.788142477632532e-05,5.51372657441936e-06,7.080203442553205e-23,4.0,1.056980062768789,3.4178814607572735e-22,-3.6029750219796114e-07,-3.6065770948878174e-07,0.9399157107263483,0.0,0.0,0.0,-0.5955723404130926,4.807703931591219e-06,-4.836355664263788e-06,-1.5950599053341648e-09,519.1073797286368,519.1073702172581,519.1089701001401,519.1057686077356
1.1760000000000002,7.222236905577028e-08,4.0000000725575315,1.0720552263846657,-3.864454278255612e-05,3.848387796823211e-05,5.506959524605199e-06,7.053145892161229e-23,4.0,1.0605838871050952,3.4048197598317857e-22,-3.522280929845538e-07,-3.512283076649409e-07,0.9368105618424819,0.0,0.0,0.0,-0.5939157107969137,4.468637315070584e-06,-4.505310410955336e-06,-1.6690590708076685e-09,519.1540433387702,519.154031165672,519.1555207589093,519.1525419881004
1.1800000000000002,7.345488873100342e-08,4.000000073810819,1.075780786281513,-3.8696138170767976e-05,3.860895509691873e-05,5.5001551167708945e-06,7.026159119121838e-23,4.0,1.0641782845294299,3.39179222580605e-22,-3.3553392580320665e-07,-3.331976587482086e-07,0.9337115431988943,0.0,0.0,0.0,-0.5922484880078194,4.091090758853658e-06,-4.135270061639314e-06,-1.7320004562918082e-09,519.2010009867261,519.2009863233786,519.2023527422717,519.1996223689669
1.1840000000000002,7.479125587071335e-08,4.000000075168209,1.079493993986172,-3.8279109203812135e-05,3.8265762733701014e-05,5.493305831216953e-06,6.999243245630633e-23,4.0,1.0677632387664295,3.3787989176684933e-22,-3.106714118769251e-07,-3.07035859212446e-07,0.9306187593755068,0.0,0.0,0.0,-0.5905722824174735,3.6803466104754964e-06,-3.731472147663594e-06,-1.78414856587459e-09,519.2482072368217,519.2481902695245,519.249422370449,519.246962571667
1.188,7.623063672681529e-08,4.0000000766286705,1.0831948752765224,-3.740817342442492e-05,3.746824910867054e-05,5.486405618286714e-06,6.97239838986448e-23,4.0,1.0713387340759892,3.3658398924675523e-22,-2.781775634580833e-07,-2.7329311103752334e-07,0.9275323299180908,0.0,0.0,0.0,-0.588888116680413,3.2417296356827486e-06,-3.2991197093182046e-06,-1.8269087259251964e-09,519.2956332076601,519.2956141630581,519.2967025273252,519.2945319799293
1.192,7.777096032133924e-08,4.000000078189929,1.0868834557631892,-3.6101994410322036e-05,3.6234334829880346e-05,5.479448719721199e-06,6.945624666025485e-23,4.0,1.0749047552474078,3.352915205332893e-22,-2.386564714382572e-07,-2.3258633363972092e-07,0.9244523266066704,0.0,0.0,0.0,-0.5871958889774792,2.7799306462124226e-06,-2.842932626015616e-06,-1.8603693612441498e-09,519.3432817107832,519.343260805817,519.3441975832978,519.3423318360741
1.196,7.940895950724238e-08,4.0000000798485225,1.0905597614596874,-3.4383622417281485e-05,3.4586344111207164e-05,5.472430541003133e-06,6.918922184384581e-23,4.0,1.0784612875935804,3.340024909496458e-22,-1.9277030885104453e-07,-1.855890993635763e-07,0.9213787593032216,0.0,0.0,0.0,-0.5854966443461803,2.300573388256032e-06,-2.368407290473405e-06,-1.8856494961171996e-09,519.391123245063,519.3911007388683,519.3918799015006,519.3903308089933
1.2,8.114024671953852e-08,4.000000081599871,1.094223817740948,-3.2278562753593554e-05,3.2549103024139393e-05,5.465347014763535e-06,6.89229105132473e-23,4.0,1.0820083169452455,3.327169056313318e-22,-1.4122474186162583e-07,-1.330175490046024e-07,0.9183116296497168,0.0,0.0,0.0,-0.5837893221286449,1.8076423083403542e-06,-1.879553867421676e-06,-1.90317197928087e-09,519.4391876198946,519.4391637630067,519.439780613424,519.4385573743813
1.204,8.295936847205877e-08,4.000000083438336,1.0978756502093403,-2.981579314566359e-05,3.0150944182733592e-05,5.4581947169765794e-06,6.865731369383749e-23,4.0,1.0855458296452807,3.3143476952823486e-22,-8.475793729297929e-08,-7.561923054057341e-08,0.9152508830022199,0.0,0.0,0.0,-0.5820745941409942,1.3063510181253883e-06,-1.3815398729624565e-06,-1.913516755899608e-09,519.4874558568058,519.4874309149825,519.4878824694814,519.4869908359939
1.208,8.485988198680032e-08,4.000000085357298,1.101515284675385,-2.7027379545967318e-05,2.742332888804672e-05,5.450970828778896e-06,6.839243237296761e-23,4.0,1.0890738125430481,3.3015608740667205e-22,-2.4136035176082906e-08,-1.4168336968211422e-08,0.9121965493806934,0.0,0.0,0.0,-0.580353095615563,8.019688544800631e-07,-8.796356172736454e-07,-1.917245348734041e-09,519.5359100215445,519.5358842601465,519.5361692821976,519.5356115084325
1.212,8.683444032420799e-08,4.000000087349244,1.105142747141541,-2.3948078999967143e-05,2.4400455604991783e-05,5.443673097917441e-06,6.812826750038276e-23,4.0,1.0925922529887908,3.288808638514214e-22,3.985012918867613e-08,5.053735783221887e-08,0.9091486798834157,0.0,0.0,0.0,-0.5786254308961603,2.9974650068175816e-07,-3.790352278517781e-07,-1.9148988986883018e-09,519.5845330460339,519.5845067491053,519.584625723489,519.5844005984867
1.216,8.887488503994786e-08,4.000000089405861,1.1087580637870997,-2.0614925035020818e-05,2.1118850294862257e-05,5.436299801492811e-06,6.786481998863891e-23,4.0,1.096101138828077,3.2760910326773505e-22,1.0639426497016885e-07,1.1768586093124939e-07,0.9061073215850408,0.0,0.0,0.0,-0.5768921752526652,-1.9528213128741113e-07,1.1519241336869489e-07,-1.9069981345757405e-09,519.6333087016807,519.6332821415886,519.6332372322678,519.633340194706
1.22,9.097234947937467e-08,4.000000091518142,1.112361260709601,-1.7066380042776887e-05,1.76165241524488e-05,5.428849675809474e-06,6.760209071351639e-23,4.0,1.099600458396294,3.263408098833353e-22,1.7468485653896266e-07,1.8646151638126767e-07,0.903072493395085,0.0,0.0,0.0,-0.5751533803270458,-6.786342491767722e-07,5.985912864581356e-07,-1.894003455865371e-09,519.6822354888279,519.6822089467404,519.6820037932038,519.6824273186637
1.224,9.311737317312505e-08,4.000000093676499,1.115952363283891,-1.3340833606902064e-05,1.3931476843708568e-05,5.421321905807238e-06,6.734008051442966e-23,4.0,1.10309020051319,3.2507598775039258e-22,2.439230826866781e-07,2.5606232209068354e-07,0.9000441235283041,0.0,0.0,0.0,-0.5734077899683442,-1.1473281169325044e-06,1.0681232271589373e-06,-1.87638168447772e-09,519.7313487159805,519.7313224542783,519.7309617008676,519.7316962707271
1.228,9.52999847258558e-08,4.000000095870846,1.1195313973967291,-9.478318844572899e-06,1.010341155883842e-05,5.413716176212221e-06,6.707879019483345e-23,4.0,1.1065703544774648,3.2381464074748615e-22,3.133298338683213e-07,3.257072322224196e-07,0.8970221744247416,0.0,0.0,0.0,-0.5716566263248732,-1.596564089705586e-06,1.5190052229047443e-06,-1.8546777602647057e-09,519.7806139473836,519.7805882338849,519.7800781075862,519.7811110286659
1.232,9.750980180456067e-08,4.000000098090711,1.1230983898725286,-5.520805123592325e-06,6.17403144404259e-06,5.406032462903184e-06,6.681822052262537e-23,4.0,1.1100409100614073,3.2255677258154766e-22,3.8213750770669633e-07,3.946286226865271e-07,0.8940067655858291,0.0,0.0,0.0,-0.5699019876738742,-2.0208116436955832e-06,1.9457059074182104e-06,-1.8292134067830576e-09,519.8299721180304,519.8299472201954,519.8292957788257,519.8306106943852
1.236,9.973617204596316e-08,4.0000001003253605,1.1266533667103371,-1.5089737440035102e-06,2.183812193476526e-06,5.398271029827794e-06,6.655837223054499e-23,4.0,1.1135018575055802,3.213023867897875e-22,4.495978063100063e-07,4.620789273160685e-07,0.8909979498269417,0.0,0.0,0.0,-0.5681424199440785,-2.4176833971982036e-06,2.345745441340952e-06,-1.8003186992847736e-09,519.8794641150719,519.8794402696383,519.878656389703,519.8802353340361
1.24,1.019682805241856e-07,4.000000102563918,1.130196353250029,2.517798176846477e-06,-1.8280155169141917e-06,5.390432530578e-06,6.629924601656927e-23,4.0,1.1169531875135528,3.2005148674160406e-22,5.150041434168026e-07,5.27353199828947e-07,0.8879956018111173,0.0,0.0,0.0,-0.5663767759488084,-2.785074139353435e-06,2.7169990929228844e-06,-1.7684542165839147e-09,519.9291221674287,519.9290996045976,519.9281928628366,519.9300164730759
1.244,1.041952276647792e-07,4.000000104795444,1.1337273762059994,6.518927789479277e-06,-5.820937090693575e-06,5.38251815887379e-06,6.604084254430466e-23,4.0,1.1203948912466792,3.188040756404761e-22,5.776938915656617e-07,5.897922261006435e-07,0.8849997542722399,0.0,0.0,0.0,-0.5646080108789611,-3.118212694150656e-06,3.054706329579297e-06,-1.734272371991509e-09,519.9788631240724,519.9788420775012,519.9778236232647,519.9798693832909
1.248,1.0640613993285936e-07,4.00000010700904,1.1372464636157196,1.0453234730467515e-05,-9.753759010187415e-06,5.374529293088605e-06,6.578316244337563e-23,4.0,1.1238269603189233,3.175601565258386e-22,6.370318849244753e-07,6.4876518360768e-07,0.8820106459948814,0.0,0.0,0.0,-0.5628390153876487,-3.412642656142945e-06,3.354253491657546e-06,-1.6980325910317742e-09,520.0286057075284,520.0285863586936,520.0274688659711,520.029711260758
