Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
1.8,5.9239773105396644e-08,5.999999940864645,1.5203825047557025,-2.58589333706298e-06,-2.6773823983956507e-06,4.6695100603935197e-07,5.730998795539991e-23,6.0,1.5065367545542172,4.442873177366204e-23,-1.5219037133562313e-08,1.5999529217009712e-08,0.5326836462859158,0.0,0.0,0.0,-0.3392366936779724,3.9875837320894554e-07,4.081043002844318e-07,-8.773494240886239e-11,526.2782195043372,526.2784837050008,526.2783497698376,526.2783528300861
1.804,5.9090199893735044e-08,5.9999999410136065,1.5224985501311532,-3.0823415966910893e-06,-3.175082748356098e-06,4.661552738651549e-07,5.706004651899867e-23,6.0,1.5086888560774965,4.423496832276696e-23,-1.2018216838200408e-08,1.2754933886621883e-08,0.5305836952432385,0.0,0.0,0.0,-0.3376963100678466,4.4290030282248716e-07,4.517204001873938e-07,-8.473272155005178e-11,526.321001988611,526.3212949011127,526.3211467066924,526.3211495945271
1.808,5.8932704966084573e-08,5.999999941170239,1.5246062388557942,-3.5677161076116194e-06,-3.660860118812419e-06,4.653571655067796e-07,5.681105021815957e-23,6.0,1.5108328195836775,4.4041937574422995e-23,-9.24938763114111e-09,9.933210244180953e-09,0.5284898462368817,0.0,0.0,0.0,-0.33615841373120814,4.8148946271644e-07,4.896933577063955e-07,-8.18254163931788e-11,526.3637137323159,526.3640316866158,526.3638710824061,526.3638737682688
1.812,5.876594946235372e-08,5.999999941335879,1.5267055962700955,-4.036523908640368e-06,-4.129228698799379e-06,4.645568637549325e-07,5.656299667512269e-23,6.0,1.5129686655462795,4.384963768530648e-23,-6.959023725006458e-09,7.581301879000542e-09,0.5264022640604467,0.0,0.0,0.0,-0.33462328014670656,5.141282273373231e-07,5.216820753774033e-07,-7.897834744265912e-11,526.4063472213873,526.4066863065244,526.4065152533177,526.4065177261621
1.816,5.858864298428714e-08,5.999999941511818,1.5287966466121152,-4.483730885664413e-06,-4.575167990428705e-06,4.6375454702509577e-07,5.631588350672193e-23,6.0,1.5150964144853705,4.365806680790269e-23,-5.186895174337685e-09,5.73958401534083e-09,0.5243209174185004,0.0,0.0,0.0,-0.33308873177468873,5.408175980308993e-07,5.47639061947875e-07,-7.619375659172597e-11,526.4489629644096,526.4493192551242,526.44913972879,526.4491419616987
1.82,5.839955662292999e-08,5.999999941699286,1.5308794134989887,-4.904711584996149e-06,-4.994072802580759e-06,4.6295040581972147e-07,5.606970832453575e-23,6.0,1.517216086966271,4.3467223090622664e-23,-3.9645788079445354e-09,4.440482955600672e-09,0.5222456052716135,0.0,0.0,0.0,-0.3315535342854313,5.614859216368347e-07,5.675215783251451e-07,-7.349294897405516e-11,526.4915952656321,526.491964800154,526.4917787900081,526.4917807655339
1.824,5.819753381643328e-08,5.999999941899448,1.5329539213787937,-5.295105451812524e-06,-5.381612840812172e-06,4.621446271694256e-07,5.582446873503612e-23,6.0,1.51932770359827,4.327710467791873e-23,-3.3161964010715e-09,3.709001944756084e-09,0.5201762998687176,0.0,0.0,0.0,-0.3300193813148144,5.759671527745278e-07,5.811617424861873e-07,-7.087956420764834e-11,526.5341971419475,526.5345758502135,526.5343854000034,526.5343871001029
1.828,5.7981503547096774e-08,5.999999942113382,1.535020194479192,-5.6509708472875495e-06,-5.733883545488983e-06,4.6133737916293594e-07,5.558016233973603e-23,6.0,1.5214312850333553,4.308770971039884e-23,-3.2589518359398954e-09,3.5633956472311194e-09,0.5181130517514726,0.0,0.0,0.0,-0.3284858604284978,5.842293288431333e-07,5.885462843270187e-07,-6.833904093552489e-11,526.57678006085,526.5771638589748,526.5769710163493,526.5769724290999
1.832,5.7750491629326606e-08,5.999999942342071,1.5370782561153096,-5.968852546951119e-06,-6.047470901501711e-06,4.6052882200286225e-07,5.53367867353353e-23,6.0,1.5235268519649585,4.2899036324939616e-23,-3.802907944880906e-09,4.014476612821925e-09,0.5160557830467262,0.0,0.0,0.0,-0.32695114869931297,5.863528823981673e-07,5.89774032905749e-07,-6.586896660823747e-11,526.6193946136855,526.6197794773983,526.619586257196,526.6195873766982
1.836,5.750362974989469e-08,5.9999999425863955,1.539128128923559,-6.245759237148476e-06,-6.319428954478143e-06,4.59719118787191e-07,5.509433951386492e-23,6.0,1.5256144251267116,4.271108265479821e-23,-4.9507604294109416e-09,5.066017202736429e-09,0.514004309143241,0.0,0.0,0.0,-0.3254138698658287,5.824731484088358e-07,5.849640808001273e-07,-6.347921052247123e-11,526.6620789618627,526.6624609510914,526.6622693286738,526.662270143715
1.84,5.724016309414591e-08,5.999999942847123,1.541169836647608,-6.479138237363012e-06,-6.547260017284023e-06,4.589084485894198e-07,5.485281826282967e-23,6.0,1.5276940252912192,4.252384682972292e-23,-6.698316177883664e-09,6.714563212339102e-09,0.511958633365713,0.0,0.0,0.0,-0.32387625190385644,5.72687044385186e-07,5.742496971916552e-07,-6.11950519195719e-11,526.7047711980207,526.7051464490074,526.7049583555432,526.7049588668068
1.844,5.695945766864851e-08,5.999999943124904,1.5432034040995326,-6.6669276078837005e-06,-6.728966169942418e-06,4.580969769313628e-07,5.46122205653494e-23,6.0,1.5297656732688423,4.2337326976062665e-23,-9.03486559074961e-09,8.950631774511788e-09,0.50991894120985,0.0,0.0,0.0,-0.32234048048176167,5.572431242650697e-07,5.5784862671075e-07,-5.900794611645915e-11,526.747410570617,526.7477753731356,526.747592668097,526.7475928661875
1.848,5.6661006158473295e-08,5.999999943420263,1.5452288560284126,-6.807581958691245e-06,-6.863070389164225e-06,4.5728486043857955e-07,5.437254400029852e-23,6.0,1.531829389906496,4.2151521216875196e-23,-1.1943364967698394e-08,1.1758196157730392e-08,0.507885415733021,0.0,0.0,0.0,-0.3208064803774983,5.363542534090825e-07,5.360451459775434e-07,-5.691424178680828e-11,526.7899990991356,526.790349906483,526.7901743559124,526.790174254796
1.852,5.634443212106321e-08,5.999999943733592,1.547246217065244,-6.900076772784988e-06,-6.948620161882752e-06,4.5647224979198006e-07,5.413378614244425e-23,6.0,1.5338851960864615,4.196642767203417e-23,-1.5400615012814192e-08,1.5114884206988643e-08,0.5058580707914092,0.0,0.0,0.0,-0.3192740638202064,5.103748053891584e-07,5.091748244249031e-07,-5.4913381171331724e-11,526.8325418946736,526.8328753866776,526.8327086464311,526.8327082539205
1.856,5.600949251783403e-08,5.999999944065154,1.5492555115231137,-6.943885454504057e-06,-6.9851628294531815e-06,4.5565928133643135e-07,5.38959445625831e-23,6.0,1.535933112725208,4.178204445833504e-23,-1.9377722849306603e-08,1.8992882762963043e-08,0.5038368561217984,0.0,0.0,0.0,-0.3177426350042802,4.796740222351459e-07,4.775934032043755e-07,-5.2994770449677085e-11,526.8750553850648,526.8753684794639,526.875212088688,526.875211408178
1.86,5.565607847923675e-08,5.999999944415078,1.5512567628568175,-6.9389128138755995e-06,-6.972676218950201e-06,4.5484608853150833e-07,5.365901682767604e-23,6.0,1.5379731607722316,4.1598369689599805e-23,-2.3840880138743315e-08,2.3359278569238487e-08,0.5018216484232194,0.0,0.0,0.0,-0.3162104925561987,4.4453287488904294e-07,4.416257769299678e-07,-5.1160612923502976e-11,526.9175866925762,526.9178765059704,526.9177318971915,526.9177309464409
1.864,5.528421640050672e-08,5.999999944783358,1.553249994778481,-6.885589850340979e-06,-6.911666718190497e-06,4.540328101183157e-07,5.342300050098206e-23,6.0,1.540005361208903,4.141540147678056e-23,-2.875181150656266e-08,2.8176705238531287e-08,0.4998123610827774,0.0,0.0,0.0,-0.31467817320751984,4.0544933079273117e-07,4.0173407358993e-07,-4.9422542871950163e-11,526.9601207624764,526.9603847261419,526.9602531803703,526.9602519654136
1.868,5.4894067532177136e-08,5.999999945169855,1.5552352318671603,-6.784946440941524e-06,-6.803243163870103e-06,4.532195770567316e-07,5.318789314219038e-23,6.0,1.542029735047331,4.123313792806199e-23,-3.406764506981632e-08,3.340340073944732e-08,0.4978090733962646,0.0,0.0,0.0,-0.31314746039001956,3.6297006796125413e-07,3.585175685342884e-07,-4.7777161771364453e-11,527.0026079233076,527.0028438438817,527.0027264458602,527.0027249899293
1.872,5.448592409345159e-08,5.999999945574296,1.5572124986661278,-6.6384832482323406e-06,-6.6489850202552395e-06,4.5240651201208426e-07,5.295369230755108e-23,6.0,1.5440463033292362,4.105157714896263e-23,-3.974124785358424e-08,3.899252720517165e-08,0.4958118956733089,0.0,0.0,0.0,-0.31161833441837167,3.1761142225880405e-07,3.125021578677633e-07,-4.622016107627433e-11,527.0450485621682,527.0452545875852,527.0451522498636,527.0451505793102
1.8760000000000001,5.406020494340527e-08,5.999999945996286,1.559181819623315,-6.448138835482043e-06,-6.4509084012292e-06,4.515937316580037e-07,5.2720395550004375e-23,6.0,1.5460550871248386,4.08707172424351e-23,-4.5722187377244964e-08,4.489483078179414e-08,0.49382084831858847,0.0,0.0,0.0,-0.31009065492095966,2.699577135680138e-07,2.642134897765299e-07,-4.4749590298394145e-11,527.0874464029963,527.0876210445201,527.0875345075845,527.0875326295724
1.8800000000000001,5.361745011887508e-08,5.999999946435305,1.5611432191040873,-6.21626128534381e-06,-6.211436702810326e-06,4.507813467726901e-07,5.248800041930843e-23,6.0,1.5480561075317574,4.0690556308965166e-23,-5.1957663347791334e-08,5.105801589642573e-08,0.4918359081756264,0.0,0.0,0.0,-0.3085643057534192,2.2047321316887277e-07,2.1418880441084657e-07,-4.3363373513447235e-11,527.1298045141974,527.1299466108494,527.1298764393878,527.129874384933
1.8840000000000001,5.315831424052925e-08,5.99999994689072,1.5630967214019953,-5.945575485903752e-06,-5.933367581115078e-06,4.499694623275135e-07,5.2256504462165745e-23,6.0,1.550049385673922,4.0511092446669754e-23,-5.839310023309082e-08,5.742814938929611e-08,0.4898570552146003,0.0,0.0,0.0,-0.3070391913067949,1.697142604262524e-07,1.6297193860262797e-07,-4.205930394383766e-11,527.1721253774584,527.1722341281649,527.1721807089682,527.1721785049926
1.8880000000000001,5.2683558878463265e-08,5.99999994736179,1.5650423507479265,-5.6391477129295215e-06,-5.619836807470379e-06,4.49158177578094e-07,5.2025905222348133e-23,6.0,1.5520349427004962,4.0332323751393805e-23,-6.497276915739093e-08,6.39499116242751e-08,0.4878842720047869,0.0,0.0,0.0,-0.30551523361469585,1.1822811163016392e-07,1.1110765005579471e-07,-4.0835050089181143e-11,527.2144109856778,527.2144859464865,527.2144494882047,527.2144471608069
1.8920000000000001,5.219404482140608e-08,5.999999947847673,1.5669801317408758,-5.300433364997428e-06,-5.274365799047173e-06,4.483475933089914e-07,5.179620024082033e-23,6.0,1.5540127997848143,4.015424831680612e-23,-7.164019528097511e-08,7.056727494945172e-08,0.4859175856237262,0.0,0.0,0.0,-0.3039932283368072,6.665832507269438e-08,5.922706590732984e-08,-3.969651561496191e-11,527.2566390731594,527.2566802168309,527.2566607217715,527.2566582929807
1.8959999999999997,5.1690721998683115e-08,5.999999948347438,1.5689100890916712,-4.933183107479457e-06,-4.900766796941509e-06,4.4753779248434247e-07,5.156738705586221e-23,6.0,1.555982978123328,3.99768642344941e-23,-7.833847053994827e-08,7.722360705399682e-08,0.4839570410376045,0.0,0.0,0.0,-0.30247346413333376,1.554242759663027e-08,7.911396680573137e-09,-3.8627070889851824e-11,527.2988014661669,527.2988091310699,527.2988064116591,527.2988039177754
1.9000000000000001,5.1174617148375774e-08,5.999999948860076,1.5708322467009386,-4.541211630592076e-06,-4.502909858307654e-06,4.467288572485027e-07,5.133946320318953e-23,6.0,1.5579454989345678,3.9800169594057345e-23,-8.501160035596177e-08,8.386319536549412e-08,0.4820026007703331,0.0,0.0,0.0,-0.30095436333076997,-3.470159677950553e-08,-4.2474696414867735e-08,-3.762921974952252e-11,527.3409417989218,527.3409165790881,527.3409303286285,527.3409277885185
1.9039999999999997,5.064682466423546e-08,5.999999949384509,1.5727466284600082,-4.1285142763456446e-06,-4.084840003700417e-06,4.459208645980308e-07,5.1112426216073656e-23,6.0,1.5599003834581104,3.962416248320048e-23,-9.160551550978443e-08,9.043219716810385e-08,0.48005415828701964,0.0,0.0,0.0,-0.2994359492808824,-8.363449859328191e-08,-9.145134887165673e-08,-3.67003822934838e-11,527.3830592790898,527.3830020687307,527.3830318238106,527.3830292696075
1.9080000000000001,5.01084950452474e-08,5.999999949919601,1.574653258035176,-3.6991796060069474e-06,-3.6506894966905754e-06,4.4511388252846946e-07,5.0886273625459344e-23,6.0,1.5618476529535665,3.944884098782447e-23,-9.806824737026007e-08,9.687861273589933e-08,0.4781116665104112,0.0,0.0,0.0,-0.2979178085898456,-1.3081809201851028e-07,-1.3859210389186056e-07,-3.58332714439498e-11,527.4251652317924,527.4250772074073,527.4251223654164,527.4251198254137
1.9119999999999997,4.956082360597123e-08,5.9999999504641695,1.5765521589540301,-3.2573581209020283e-06,-3.2046460698059865e-06,4.4430798430701956e-07,5.066100296008194e-23,6.0,1.5637873286995705,3.927420319211744e-23,-1.0435037532631174e-07,1.03152908511517e-07,0.47617508855259283,0.0,0.0,0.0,-0.2963996973119531,-1.7584265634031229e-07,-1.8349332232639908e-07,-3.5036907998122004e-11,527.4672662895422,527.4671488930765,527.4672087196467,527.4672062201444
1.9160000000000001,4.9005041203937586e-08,5.9999999510169975,1.5784433557721793,-2.8074451182017315e-06,-2.751135704261506e-06,4.43503229925398e-07,5.043661174658245e-23,6.0,1.5657194319927896,3.9100247178643945e-23,-1.104046465942353e-07,1.0920784345374808e-07,0.4742444913847706,0.0,0.0,0.0,-0.2948837363868718,-2.1807952891675343e-07,-2.2554627485691254e-07,-3.429886834601763e-11,527.5093034599214,527.509158537187,527.5092320993195,527.5092296600989
1.9199999999999997,4.8442398853063636e-08,5.999999951576843,1.5803268723154473,-2.3537033313680772e-06,-2.2944451213731393e-06,4.4269967685036205e-07,5.0213097509622127e-23,6.0,1.5676439841469378,3.892697102843374e-23,-1.1618664787826615e-07,1.1499885283740197e-07,0.47231993194777483,0.0,0.0,0.0,-0.2933685134712222,-2.5730247492643756e-07,-2.644855149448593e-07,-3.3618746243025944e-11,527.55131582428,527.5511453812593,527.5512316594693,527.5512293131159
1.9239999999999997,4.7874156792514875e-08,5.999999952142454,1.5822027321892809,-1.9003196641755525e-06,-1.838778669958583e-06,4.4189737522644543e-07,4.999045777199496e-23,6.0,1.5695610064918073,3.8754372821069016e-23,-1.2165577854190445e-07,1.2048482513585832e-07,0.4704013303251095,0.0,0.0,0.0,-0.29185362824080774,-2.93195403797048e-07,-3.00025375419557e-07,-3.2990431811767863e-11,527.5933143852915,527.5931206240379,527.5932185057984,527.593216274953
1.9279999999999997,4.730157230173691e-08,5.999999952712579,1.584070958442261,-1.451310382075742e-06,-1.3881636533160346e-06,4.4109637464687575e-07,4.976869005473952e-23,6.0,1.5714705203723047,3.858245063477111e-23,-1.2677603503108764e-07,1.256293941432978e-07,0.46848858534434895,0.0,0.0,0.0,-0.29033799188923615,-3.2555485970263506e-07,-3.3197009941632137e-07,-3.2415427502667376e-11,527.6353292550599,527.6351145074948,527.6352228165996,527.6352207213832
1.9319999999999997,4.6724792667281005e-08,5.999999953284879,1.5859315750963316,-1.1178099960289388e-06,-8.395234216171629e-07,4.755528932377614e-07,4.9547791877249175e-23,6.0,1.5733725471475026,3.8411202546485927e-23,-1.3177125546080262e-07,1.3014459543517373e-07,0.4665817168960265,0.0,0.0,0.0,-0.2888236049327725,-2.4174594998696615e-07,-4.7222706476178224e-07,-4.1216675759520914e-08,527.6773762076854,527.6771430427693,527.6771544842641,527.6770792151387
1.9359999999999997,4.614370564830636e-08,5.999999953856805,1.5877846062490018,-1.0512354260272395e-06,-4.9189661288504326e-08,5.197322478914604e-07,4.932776075738113e-23,6.0,1.575267108189701,3.8240626631968493e-23,-1.3747413081970097e-07,1.3314131662804782e-07,0.46468082221935925,0.0,0.0,0.0,-0.2873106782845943,2.2245526959143112e-08,-7.84305525186058e-07,-5.402258113961076e-08,527.7193288343362,527.7190799852499,527.7191489779816,527.7188856003418
1.9399999999999997,4.55607579909498e-08,5.9999999544284295,1.5896300754867223,-1.207714751778529e-06,9.316806085155527e-07,5.709946693217199e-07,4.910859421156424e-23,6.0,1.577154224883498,3.8070720965866514e-23,-1.444164826005502e-07,1.3403971867471038e-07,0.462785903723287,0.0,0.0,0.0,-0.2857982361810061,2.8172454143958105e-07,-1.0833208262692898e-06,-6.4147153804309e-08,527.7612586618106,527.7609969230264,527.7611284791616,527.7606827616945
1.9439999999999997,4.497886968458173e-08,5.999999955000396,1.5914680050969057,-1.5491414337036904e-06,2.0584186539662535e-06,6.272275702940035e-07,4.889028975490554e-23,6.0,1.5790339186248736,3.790148362180299e-23,-1.52310985401712e-07,1.3309008785658142e-07,0.460896772960396,0.0,0.0,0.0,-0.2842836888241024,5.188159877300579e-07,-1.3513407903268808e-06,-7.209832282301041e-08,527.8032383137689,527.802966497763,527.8031580144102,527.8025474154408
1.9479999999999997,4.4401363842816035e-08,5.99999995557385,1.593298418988358,-2.038467662385029e-06,3.2876391764242414e-06,6.865823281158766e-07,4.867284490129557e-23,6.0,1.5809062108202823,3.773291267245784e-23,-1.6060610476544468e-07,1.3081617760786235e-07,0.4590134265488805,0.0,0.0,0.0,-0.2827703335515482,7.319862497188692e-07,-1.586535415539246e-06,-7.809803789641886e-08,527.8451767717468,527.8448977870405,527.8451452959201,527.844388367655
1.9519999999999997,4.383183437057034e-08,5.999999956150334,1.5951213412926288,-2.64096428790032e-06,4.578817719970086e-06,7.475308507213514e-07,4.8456257163512467e-23,6.0,1.5827711228857566,3.7565006189648625e-23,-1.6885222394882317e-07,1.2764895570031324e-07,0.4571360025162857,0.0,0.0,0.0,-0.28125868230061235,9.207071474148783e-07,-1.7881983109412445e-06,-8.244503703185577e-08,527.8870603531797,527.8867771657679,527.8870754345456,527.8861911277396
1.9559999999999997,4.3274032334439066e-08,5.999999956731689,1.5969367960708174,-3.3244656468998143e-06,5.894635871901732e-06,8.087900024913189e-07,4.824052405332488e-23,6.0,1.5846286762460213,3.739776224441029e-23,-1.7665313461627393e-07,1.239747776179205e-07,0.45526460737934027,0.0,0.0,0.0,-0.2797486605701244,1.0849134297934097e-06,-1.9563068503615152e-06,-8.536283098240021e-08,527.9288915285199,527.9286070897787,527.9289501061176,527.9279573956696
1.9599999999999997,4.2731767461931215e-08,5.999999957319969,1.598744807741076,-4.059046378668691e-06,7.2006890631949355e-06,8.692742504256548e-07,4.802564308159362e-23,6.0,1.586478892333618,3.723117890707402e-23,-1.8367016977674923e-07,1.2013204351169218e-07,0.45339926579949485,0.0,0.0,0.0,-0.2782410607498316,1.2243135399344876e-06,-2.0907756704919046e-06,-8.702958286230172e-08,527.9706487068031,527.9703659000944,527.9707470084363,527.9696649876869
1.9639999999999997,4.2208812982895024e-08,5.999999957917359,1.6005454008246955,-4.817154039932217e-06,8.465654062281669e-06,9.281151622785627e-07,4.78116117583722e-23,6.0,1.5883217925880395,3.706525424734513e-23,-1.896180742375374e-07,1.1641519227078472e-07,0.4515400203975675,0.0,0.0,0.0,-0.27673617280627666,1.3389774579725561e-06,-2.1918490700821718e-06,-8.76542711060407e-08,528.0123242656742,528.0120459167812,528.0124578194542,528.0113054745914
1.9679999999999997,4.170881379944565e-08,5.999999958526091,1.6023385990325083,-5.57418032765574e-06,9.661896922441765e-06,9.845976806709199e-07,4.759842759300613e-23,6.0,1.5901573984548747,3.689998633438008e-23,-1.94264578437772e-07,1.130746687614028e-07,0.4496868321224186,0.0,0.0,0.0,-0.2752324373609152,1.4296202353146978e-06,-2.2606299573495304e-06,-8.73802864619402e-08,528.0539617165851,528.0536905240722,528.0541257886814,528.0529215081897
1.9719999999999998,4.123521621810092e-08,5.99999995914839,1.6041244260584675,-6.307922728307933e-06,1.0764937464804961e-05,1.0381498243594862e-06,4.738608809423111e-23,6.0,1.5919857313849635,3.6735373236862576e-23,-1.974289653384753e-07,1.1031816703062487e-07,0.4478395934964879,0.0,0.0,0.0,-0.27372988131046494,1.4967836724512334e-06,-2.2980024158639743e-06,-8.634523727737982e-08,528.0955606178089,528.0952991679115,528.0957501760154,528.0945118787296
1.9759999999999998,4.079120104669473e-08,5.999999959786405,1.6059029055780922,-6.998561392658082e-06,1.1753433078555504e-05,1.0883242419918448e-06,4.7174590770269996e-23,6.0,1.5938068128335614,3.6571413023078754e-23,-1.9897782625537885e-07,1.083143211292335e-07,0.4459982771772027,0.0,0.0,0.0,-0.2722285293950525,1.5410121740648065e-06,-2.3050083225256194e-06,-8.467101900333717e-08,528.1371205855859,528.13687130161,528.1373303546444,528.1360754375679
1.9799999999999998,4.037962523924777e-08,5.999999960442159,1.6076740612484732,-7.628630024387862e-06,1.260914900475164e-05,1.1347817441517696e-06,4.696393312892869e-23,6.0,1.595620664259514,3.640810376099151e-23,-1.9882129758511572e-07,1.0719569988274249e-07,0.4441628785857371,0.0,0.0,0.0,-0.2707284073224798,1.5630155683872337e-06,-2.2828946761260287e-06,-8.246537638905924e-08,528.1786411914688,528.1784063208913,528.1788657560876,528.1776109736677
1.9839999999999998,4.000297199382131e-08,5.999999961117504,1.6094379167082065,-8.182982544922186e-06,1.3316916748798487e-05,1.1772767026310318e-06,4.6754112677690837e-23,6.0,1.597427307124442,3.6245443518313914e-23,-1.9691030442149347e-07,1.0706115481203861e-07,0.4423333931087147,0.0,0.0,0.0,-0.269229541626998,1.563659912947127e-06,-2.2331048268770376e-06,-7.982341602172622e-08,528.2201219689366,528.2199035703721,528.2203558685325,528.2191172178451
1.9879999999999998,3.96633092045565e-08,5.999999961814071,1.6111944955772648,-8.648754328584462e-06,1.3864579535871877e-05,1.2156441132423784e-06,4.654512692381144e-23,6.0,1.5992267628919343,3.608343036258179e-23,-1.9323362698213848e-07,1.0797762439451339e-07,0.4405098161124867,0.0,0.0,0.0,-0.26773195954933615,1.5439042219165575e-06,-2.1572676086012603e-06,-7.682895658451228e-08,528.2615624276127,528.2613623406908,528.2618002257058,528.2605928558686
1.9919999999999998,3.936225613508306e-08,5.9999999625332485,1.6129438214568197,-9.015316355746906e-06,1.4242923783827203e-05,1.2497881399312085e-06,4.6336973374409337e-23,6.0,1.6010190530267527,3.59220623612254e-23,-1.8781490893922253e-07,1.0998339072084015e-07,0.4386921429286317,0.0,0.0,0.0,-0.266235688936105,1.504927134978911e-06,-2.057184005104708e-06,-7.355573363379514e-08,528.3029620353095,528.3027818962297,528.3031984260379,528.3020365106916
1.9959999999999998,3.910095814053148e-08,5.999999963276138,1.614685917929017,-9.274221517648908e-06,1.4445595931406921e-05,1.2796719782310386e-06,4.612964953655858e-23,6.0,1.6028041989940442,3.576133758164028e-23,-1.8070961137097094e-07,1.1308862285787675e-07,0.43688036884134424,0.0,0.0,0.0,-0.26474075814855047,1.4478376338305247e-06,-1.9348115966761405e-06,-7.00684752145327e-08,528.3443202670701,528.3441614348715,528.3445500835899,528.3434467928546
1.9999999999999998,3.888006922371177e-08,5.999999964043541,1.6164208085567155,-9.419141730951696e-06,1.4469004296273052e-05,1.3053088940581138e-06,4.5923152917378716e-23,6.0,1.6045822222585646,3.5601254091257247e-23,-1.7200191984495822e-07,1.1727925429797478e-07,0.43507448907679824,0.0,0.0,0.0,-0.26324719598353963,1.3740873125668012e-06,-1.7922470694511284e-06,-6.642386272428726e-08,528.3856365389336,528.3855001619529,528.3858548929473,528.3848222366379
2.004,3.8699742168487836e-08,5.999999964835941,1.6181485168831928,-9.445796767576467e-06,1.431220595271029e-05,1.3267543096948894e-06,4.5717481024123987e-23,6.0,1.6063531442839094,3.544180995761152e-23,-1.6180161529523565e-07,1.2251869101149543e-07,0.4332744987937997,0.0,0.0,0.0,-0.2617550316060939,1.2850967557701723e-06,-1.6317070760606548e-06,-6.267138971506318e-08,528.4269102691103,528.4267972358136,528.4271125655282,528.4261613645133
2.008,3.855962595086335e-08,5.999999965653487,1.6198690664318212,-9.351872999910998e-06,1.3976778910026379e-05,1.3440988229091164e-06,4.5512631364271445e-23,6.0,1.6081169865317557,3.528300324841107e-23,-1.5024092195757636e-07,1.2875010499686444e-07,0.4314803930758589,0.0,0.0,0.0,-0.26026429448511484,1.1823589978481632e-06,-1.4555077381745316e-06,-5.885412991132673e-08,528.4681408608764,528.4680517911306,528.4683228435524,528.4674626740722
2.012,3.845887008657402e-08,5.999999966495992,1.6215824807057218,-9.13693238693255e-06,1.3466680141485303e-05,1.3574620577528427e-06,4.530860144560802e-23,6.0,1.6098737704611128,3.5124832031604086e-23,-1.3747134775848967e-07,1.358986932715891e-07,0.4296921669244185,0.0,0.0,0.0,-0.2587750143427367,1.0675308225912067e-06,-1.2660430837967608e-06,-5.50094245419455e-08,528.5093276867696,528.5092629599168,528.5094855116114,528.5087246268772
2.016,3.839613553381277e-08,5.99999996736293,1.6232887831873966,-8.802312664833213e-06,1.2788090257075167e-05,1.366987256583243e-06,4.5105388776316515e-23,6.0,1.611623517527581,3.496729437544564e-23,-1.2366053422962453e-07,1.438739020083698e-07,0.42790981525299143,0.0,0.0,0.0,-0.2572872211053726,9.422318950004752e-07,-1.0657627101101897e-06,-5.116949772492557e-08,528.5504701201226,528.5504298448355,528.5506003605559,528.5499456851521
2.02,3.83696117317507e-08,5.999999968253439,1.6249879973383432,-8.351018242283713e-06,1.1949245832788657e-05,1.3728365327360528e-06,4.490299086506056e-23,6.0,1.6133662491826206,3.481038834856359e-23,-1.0898913426251045e-07,1.5257232133997652e-07,0.42613333288216515,0.0,0.0,0.0,-0.2558009448619041,8.082218864456602e-07,-8.571489599014372e-07,-4.736200779396303e-08,528.5915675045794,528.5915515539143,528.5916672128477,528.5911242868317
2.024,3.837704109166231e-08,5.99999996916633,1.6266801463890013,-7.787489467754336e-06,1.0960084047639521e-05,1.3751707601886442e-06,4.4701405221068536e-23,6.0,1.6151019868728291,3.465411202002357e-23,-9.364738137342011e-08,1.6187922981008481e-07,0.42436269357006395,0.0,0.0,0.0,-0.25431579033006113,6.670666294248848e-07,-6.425083651843515e-07,-4.359190724993591e-08,528.6326309136938,528.6326389192865,528.6326976360297,528.6322707358754
2.028,3.8415751210942426e-08,5.999999970100107,1.6283652528008525,-7.117180566064143e-06,9.831596439248933e-06,1.3741671187460228e-06,4.450062935421646e-23,6.0,1.6168307520392278,3.449846345939331e-23,-7.783001774675589e-08,1.716731598404929e-07,0.4225977962599471,0.0,0.0,0.0,-0.2528302647964551,5.201350489165792e-07,-4.2361853525274114e-07,-3.988460448446171e-08,528.6737017521009,528.6737332124611,528.6737333936624,528.673425769254
2.032,3.848267867951898e-08,5.999999971052971,1.6300433391271205,-6.346874407004325e-06,8.576342373688544e-06,1.3700169841394883e-06,4.430066077510985e-23,6.0,1.618552566116556,3.4343440736806075e-23,-6.173379573124203e-08,1.8182718666130392e-07,0.4208385511895944,0.0,0.0,0.0,-0.2513445994513672,3.6907313552383085e-07,-2.0285785060614354e-07,-3.62637251299949e-08,528.7147737843885,528.7148279594328,528.7147687056264,528.7145822944077
2.036,3.8574403217456424e-08,5.999999972022843,1.6317144280563192,-5.484582278594315e-06,7.208301081533649e-06,1.3629185425501187e-06,4.410149699516462e-23,6.0,1.6202674505325763,3.4189041923023364e-23,-4.5556775703049575e-08,1.922097505020518e-07,0.4190849519458026,0.0,0.0,0.0,-0.24985911840909333,2.1565018659152698e-07,1.7318972049193585e-08,-3.274486370551652e-08,528.7558381858084,528.7559141122435,528.755795270273,528.7557306325957
