Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
5.199999999999999,0.10590839628709882,-2.044864785222165,1.9880636284530395,5.001624680486502,2.7503405130275116,0.06990224703161178,0.10868670196796205,-2.052650303065638,1.9926062779823963,1.0212904250629878e-24,0.14005369200131026,-0.09338027755967664,0.022259881415176982,0.6063921727295345,0.3537111641544848,-0.020246704279017664,0.18864426093542022,-0.15326650229105146,-0.0540228715479016,-0.005034818607178837,580.8019652908462,515.6436694650622,515.8500649486892,548.0015737017094
5.251999999999999,0.11395103435138128,-2.0511919048789817,1.9883867550138337,5.580759714589343,3.376879403186788,0.044307433899101877,0.1187373265405193,-2.062360843891205,1.9930943473949676,9.538736873714194e-25,0.16422502483903015,-0.1388378406181008,0.02852448904245434,-0.10770182474604764,0.10883949984913106,-0.030974048691855743,0.20965417219750462,-0.08839391587016546,-0.02199921237902732,0.003585367078127622,552.7123374707215,517.1496931792395,536.7803518057996,557.68822790449
5.3039999999999985,0.1233652098307352,-2.0599029984658,1.988601629267859,4.292862114119758,3.4494869401190678,-0.02346808000162534,0.13025713114518248,-2.0733780190447773,1.993550624202074,8.908484433648649e-25,0.19148017302974116,-0.18227526831926605,0.02941496734304941,-0.565668743494244,-0.003664250459979088,-0.018371914025095828,0.2241125446803554,0.051885735534879227,0.032112683707300235,0.005343275919114392,518.8466645875199,546.0329810232091,553.7311105046491,547.5430000748739
5.355999999999998,0.13418250673493626,-2.070430634932141,1.9887938014248323,2.819814723774256,3.6039646931877187,-0.0395388353464719,0.14329484787152055,-2.0851796947944656,1.9939771428631214,8.31933674375592e-25,0.2184280458411755,-0.21158719780282764,0.028330520684694667,-0.37274529953062874,0.10679424216649673,-0.0028596761635491263,0.2250423265248813,0.09248706950381104,0.024206549309675307,0.0006432549428366039,521.7144203630052,558.9315976144644,553.5461214155487,531.8649698071899
5.407999999999998,0.146456119636913,-2.082099594038667,1.9890208977789428,2.4566891729169495,4.111224830334326,-0.017949632353180752,0.157830597070636,-2.0974522968817046,1.9943758108213354,7.768659064051191e-25,0.24725587330727405,-0.23030866538505812,0.03210511602801737,0.02786569845767651,0.19060893036947862,-3.224071659392637e-05,0.22046242538625346,0.009442417744407669,-0.02599302733857656,-0.0013926903805107054,546.5664334638544,541.32308183267,544.8833338807209,533.5587870922382
5.459999999999997,0.16037567488595267,-2.094695378769395,1.9892770082369646,2.7332509759002943,4.5167398781465975,-0.004866427913271801,0.1737863132965867,-2.110036928458109,1.9947484161530291,7.253981535357764e-25,0.2801614474289666,-0.2482018952880518,0.03889135635714277,0.07349430503257934,0.0771766709736024,-0.0028935518633340022,0.21793606801078078,-0.05824135308151604,-0.03170504861889803,9.681881515878786e-05,555.5054490760298,526.8644699722474,537.4637661842138,545.9057325476883
5.5120000000000005,0.1760867222709024,-2.10829017158537,1.9895420655054366,2.4996542795715047,4.440116266320707,-0.016394620016341267,0.19107657038363857,-2.1228428952085614,1.9950966347816597,6.772989214572593e-25,0.3147683708840018,-0.26745202227850123,0.04168805583730663,-0.1929700619426267,-0.08621461701588654,-0.0016525406394829628,0.21621334121989289,-0.022138166494641186,0.0009526125048215095,0.0020401248041107037,541.4189941784887,534.6334266567719,541.2603938497625,548.5627387751887
5.564,0.19353079551556426,-2.1227607416358394,1.989820030432629,1.626102659587889,4.095861205079645,-0.02424080923039165,0.20959564356471758,-2.1358185195207975,1.9954220372790439,6.323512680184463e-25,0.3469222226429369,-0.28221361651091903,0.03897428822205633,-0.31762768669085284,-0.1137247270930036,0.0037503744958169135,0.21158912601347982,0.0450023375545,0.023079107853785114,0.0007586942379653363,529.1111550557961,550.8384204729721,546.1156809921748,539.1534752338001
5.616,0.21253034053531233,-2.137717344167161,1.9901228766874313,0.9415966597809698,3.9014304317758994,-0.012736493819057945,0.2292613153456522,-2.14893562724667,1.995726095275197,5.903519178406056e-25,0.375511643521513,-0.28887100907312613,0.03661652532405503,-0.1426396701719743,-0.026376889102559503,0.005702027525348269,0.20466226466260332,0.047141850490204126,0.01365442474239363,-0.0008630371031756285,532.8938005131771,552.2040484564212,545.0396592360149,534.3470305534435
5.667999999999999,0.23296625020779357,-2.152844806096094,1.9904474014179354,0.9034512848344719,3.932542186874371,0.0013559216561165952,0.24999996760078327,-2.162165012483194,1.9960101874973404,5.511104281526352e-25,0.40259709471809213,-0.2911677328781492,0.03851788513749216,0.053055865687101224,0.02029252563904242,0.00346042216110138,0.19833639338445125,-0.0048540803423290264,-0.00914973581798801,-0.0009889205501068348,544.8952887641806,540.4483729610861,540.0209650024547,538.6484381094466
5.719999999999999,0.25481429305917735,-2.1681026403600874,1.9907782844162671,1.0618314468261485,3.900619778147305,0.005705137177994626,0.27174140857425305,-2.175478228311759,1.9962756054577542,5.144484031312723e-25,0.42957028550560883,-0.29413089015749466,0.04117224951293659,0.021462992099974425,-0.04172317518412507,0.0005826787078009388,0.19383187826761603,-0.030796035476324087,-0.012791479061550547,-0.00013966205382499522,548.0189990852499,534.1369999125835,537.7735215164623,543.5123293986231
5.7719999999999985,0.2780286125906184,-2.183544318082057,1.9911043376516622,0.8511331470734474,3.634039498985538,0.0008412404702436265,0.29441944160009176,-2.188847323809362,1.9965235588092773,4.801987541492955e-25,0.455155121635381,-0.29764611014614184,0.039978753388030516,-0.13120547660420165,-0.11500323387236074,-0.0001746679087654445,0.1901132086593362,0.000921976731503989,0.01190441430848447,0.0004475225607793002,537.9788153784051,542.0718003273646,539.7916327872604,543.2864042004395
5.823999999999998,0.30246731442706715,-2.199076418300468,1.9914224509749665,0.36897495174265843,3.311339031082243,-0.0016339540721205157,0.31800992314514837,-2.202256056237929,1.9967551803864023,4.482050034520057e-25,0.4774814720993013,-0.2981539337738931,0.03599525472222643,-0.1551544468447104,-0.08827135530289029,0.0007403169952655692,0.1865238524196792,0.03328721709715721,0.024604296065083728,-2.633462186387632e-06,531.3879905267668,549.8414092108113,542.0664609316739,539.299053415561
5.875999999999998,0.32796625927911194,-2.2144919955874562,1.9917301730055095,0.11093076675867213,3.195996796141838,0.0007873562160676876,0.34248823380048293,-2.21568065080411,1.996971530949093,4.183206288965676e-25,0.4969878049361573,-0.2946967531450581,0.03419482072009251,-0.0320344179470861,-0.00818720773768456,0.0010097493263020248,0.1835406189311574,0.022547718833485855,0.006707978716329973,-0.0003001267242475059,536.4367816576327,545.7540028637502,542.6217133430551,537.5677990140312
5.928000000000001,0.35444704657954434,-2.2296750277210045,1.9920219266144426,0.19033513831773588,3.1983760365954845,0.0030483831974133157,0.3677942316254461,-2.2290971571404588,1.9971736036456418,3.9040844749986885e-25,0.5156455742823957,-0.29010822239022155,0.03519876725741509,0.04947035942157238,-0.006648064261288484,0.0005105608044365184,0.18171752840266625,-0.007593883285622358,-0.010258162292577398,-0.00025234395541630443,543.8213249582791,538.1346529971281,540.5570094790492,539.7069886253881
5.98,0.38188413295267254,-2.2446540542157516,1.9922928776898468,0.27824888284409316,3.0751763463965838,0.002651011409905189,0.393884163558896,-2.242486912056123,1.9973623282101156,3.6434003564828417e-25,0.5337637283735734,-0.28662260029983955,0.03528287389394681,0.0020466579685321485,-0.06641044391632392,-0.00022916938159961417,0.18070884289568628,-0.012196567408857361,0.0015182557880575576,2.9600453830180997e-05,542.1812930941962,538.7766344150369,538.3913127587347,542.7633331083877
6.032,0.41020403292247115,-2.2594672765262946,1.9925425634521172,0.1380181085662682,2.819729005017936,0.00045410568811349663,0.42071764749853013,-2.255829233916134,1.9975385749091648,3.3999518392691065e-25,0.5499812971657625,-0.28336845992177767,0.0327365984224174,-0.0738135496831685,-0.08919559924445411,-0.0004135305504269763,0.17993224957135118,0.00790054816704757,0.01674480105442716,0.00012597822406001434,536.3529667670459,544.2137023783403,539.3125123681903,542.1311356716283
6.084,0.43927917154271356,-2.2740600197550833,1.9927724241091476,-0.08737336395723505,2.6246808453670236,-0.0003763658527515172,0.4482704647661481,-2.269104460680503,1.9977031582522629,3.17261384626553e-25,0.5636363513968983,-0.27847533199898544,0.029870477047322902,-0.0633139127571049,-0.043770480193344244,-8.926164076549578e-05,0.1793582070250694,0.02072842211532848,0.015865906933129562,-2.924486880406266e-07,534.6301625214368,546.2981691999244,541.2692646608936,539.7189502237441
6.135999999999999,0.4690072653774746,-2.2883404466624895,1.9929828375899117,-0.15370907215583376,2.5796793638115374,9.433043005370189e-05,0.4765066954289919,-2.282292671351126,1.9978568404787265,2.960333500836918e-25,0.5757607739263341,-0.2720248830705521,0.029102861008930097,0.0063204332744185646,-0.0021053243138074475,0.0002443444479117738,0.17918444541986014,0.010949343481888935,0.004586934776750104,-8.893959100215551e-05,538.1590908742172,543.1112260439567,541.3536445111096,539.3245374581563
6.187999999999999,0.4993502398084356,-2.3022821142552257,1.9931737712275839,-0.06625599135135773,2.5615520851441334,0.0008924416961985062,0.5053905202653726,-2.295376015417492,1.998000334834198,2.762125601020846e-25,0.5874693505014497,-0.2656791381689302,0.029505119784345623,0.03463697609383942,-0.015538483472224567,0.00019783779855760817,0.17935867628935986,-0.003551177322791181,0.00200162002353457,-0.00010724966319026653,540.923375257573,540.4294969146642,539.4275670098398,541.1985571435346
6.239999999999998,0.5302848466062865,-2.315924842282821,1.9933464164552523,-0.019291879667666233,2.453777741245945,0.000866267812092607,0.5348889661500902,-2.3083365797004265,1.9981343086486136,2.5770683679436004e-25,0.598576819512269,-0.2602548946643271,0.02889340473128078,-0.0025137719031358948,-0.04890521855858106,-0.00018666182172277893,0.17961694519544708,-0.003015703099071582,0.006435612764092187,-5.544064772177896e-06,539.96608992269,541.0564242262577,538.9839930556847,541.9973727002547
6.291999999999998,0.5617524716702401,-2.3292942090832836,1.9935030664117814,-0.09810607917561197,2.296307800107417,7.740090596189087e-05,0.5649665935233357,-2.321158421518438,1.9982593862270763,2.404299452680724e-25,0.6082927551905883,-0.2549521811275629,0.027032134955011028,-0.03705731964431982,-0.04909141033400747,-0.0003382112686237652,0.17982978980307943,0.009051533249407787,0.016413795149562246,4.33555044436859e-05,536.3592360491248,544.4794631477638,539.4064790539276,541.753414348448
6.343999999999998,0.5936745070459102,-2.3423637364583727,1.9936456900903707,-0.19032961868634943,2.208875577925839,-0.0003990460696152452,0.5956063526054616,-2.333828057738116,1.9983761515644256,2.2430121866320023e-25,0.6165571005733106,-0.24888930996689865,0.02565546945148626,-0.020624561403748902,-0.01458707345841724,-0.00012557094076402192,0.1800702849293869,0.012684864795720592,0.013405071776524698,1.415010548612477e-05,536.3152165066747,544.6337660302116,540.4235327486568,540.6531373628865
6.395999999999997,0.6260019630667943,-2.3550998156471152,1.9937754984161262,-0.18658105375545048,2.212390743805902,-0.00028339612099652145,0.6267855731648302,-2.3463290246732056,1.9984851508937587,2.0924520612705566e-25,0.6241991583231229,-0.24238492318173632,0.025692879012379977,0.014445350229900128,0.00664093585246355,0.0001375069140179151,0.18039425079024662,0.005195066015981856,0.005792961891618488,-3.958365179253794e-05,538.8359214965745,542.3386277696445,540.3609230382607,540.5515633783792
6.448,0.6587254283629016,-2.36750839130949,1.9938935913375013,-0.1262925730477332,2.22089046344161,0.00013148262189410326,0.6584863792699096,-2.3586457744346023,1.9985868950785755,1.951913423880902e-25,0.6318122895354891,-0.23629112773007072,0.02616214118683093,0.018418585782637477,-0.0032560664475641482,0.00010957657644109564,0.18074371933016428,-0.0017991281888444666,-0.001553092583819895,-5.281517487555166e-05,541.1559368279408,540.0874013446431,540.404104382835,540.4825552202982
6.5,0.6918394527745334,-2.379620006003018,1.9940013954433229,-0.11355326083338374,2.1665463404277507,0.00020619413348735071,0.6906745859320981,-2.3707647311961666,1.9986818618577324,1.82073637662216e-25,0.6391993227812753,-0.23076515521840962,0.025811704061419298,-0.00636451537624865,-0.02657168538982258,-9.224853882641051e-05,0.18103913970191707,0.0014206293794974774,0.006105095404148948,-1.5098998331578118e-05,539.3652733633326,541.7643843039109,539.7678401051775,541.2613305917934
6.552,0.7253135145295603,-2.391446438693556,1.994100419666025,-0.16135006341686,2.0892873131614795,-6.757621340216092e-05,0.7233373693616344,-2.382675401159167,1.998770497951863,1.6983038669406313e-25,0.6458224597177601,-0.22523539689713923,0.024846916516176595,-0.018772228151543568,-0.020945862347681567,-0.00016155955278340247,0.18126822192924938,0.0075295077916261305,0.01126601893862632,1.0140170878420339e-05,537.5252439533297,543.5175144467454,539.9680655859755,541.1592232049306
6.603999999999999,0.7591075709070357,-2.402973798812111,1.9941917993429914,-0.1969710628629138,2.066672876247521,-0.00026662292811036156,0.7564523404013407,-2.394366920200388,1.9988532210394638,1.5840389580123223e-25,0.6517636429478847,-0.21936367485914648,0.02446662292627844,-0.004874089576236985,0.001555516919746683,-2.4393707256537236e-05,0.18146110995254594,0.007829798226766747,0.009243441706086649,-2.4074980705797282e-06,537.8278150408814,543.2707161844116,540.3225949651782,540.773261667917
6.655999999999999,0.7932043687040321,-2.414192344806251,1.9942763712838476,-0.18055120449218745,2.0944100595451416,-0.00017457522781211856,0.7900045814651108,-2.4058279080029266,1.9989304216103914,1.4774022685205435e-25,0.6575728831969148,-0.21345234328854215,0.024908064792079552,0.010467366122003512,0.011818770515055385,0.00010020704847177869,0.18164464666385083,0.0025285311806641803,0.002042368488716113,-2.877910303324512e-05,539.8766559147765,541.3336952422335,540.5858442703567,540.4308452299723
6.707999999999998,0.8276087159321006,-2.4251137708361896,1.994354793756631,-0.15414141802437087,2.1093923735866644,3.757836616548481e-05,0.8239700093058611,-2.4170464248082144,1.9990024647040783,1.3778895716685404e-25,0.6635358751609179,-0.20788133895294697,0.025346991587373347,0.005316976798396152,-0.0016001566560538063,5.6372547505808026e-05,0.18181610853122745,0.001046304970306783,0.003852195504957551,-3.540696298868321e-05,539.8402346156155,541.4016558155184,540.0543022334737,540.9488911792284
6.759999999999998,0.8623208382889895,-2.4357546257981624,1.994427752837303,-0.1630770804748023,2.0720945193311393,0.00011575189445394325,0.8583188247530189,-2.4280147641798027,1.9990696915393718,1.285029543892507e-25,0.6693683592719548,-0.20255868476984026,0.025071975572158643,-0.008202617843492101,-0.018617144560602938,-4.724612304508701e-05,0.1819390160448926,0.004206870448141399,0.01181623610248409,-2.437141968923949e-05,538.0463244221453,543.153965223437,539.30942302017,541.7353880574187
6.811999999999998,0.8973194417172865,-2.446116941790033,1.9944960291800422,-0.19327174562940255,2.0277099181285143,3.1777485856162415e-05,0.8930468311148752,-2.438728653770243,1.9991324210425083,1.1983816542776702e-25,0.6746671746134671,-0.19715930927038644,0.02453188460695894,-0.00915180700257716,-0.008127023544446612,-7.674348596285333e-05,0.18201112331042357,0.00645479725293727,0.015283704662216634,-6.8801654645971666e-06,537.1024809559677,544.032421430105,539.1461548350251,541.9607639892854
6.864000000000001,0.9325805704109964,-2.4561934801986323,1.9945601120188603,-0.20450086620542693,2.042038369877891,-0.0001323863203877976,0.9281416870749415,-2.449181622018648,1.9991909512793729,1.117534186190317e-25,0.6796297468446507,-0.19163115043444062,0.024712091757300304,0.00025304028357061106,0.012207806753973845,-1.0732240454035625e-06,0.18206696910682282,0.004938982583091254,0.006638033431362239,-3.155367884442674e-06,538.7253324539842,542.4159069889139,540.2922123602556,540.8338512251858
6.916,0.968104154505061,-2.46598441069082,1.9946203279546857,-0.1932254218574738,2.0836434068151752,-0.0001270791001507757,0.9635866318504511,-2.459367728630608,1.9992455607978294,1.0421023831228404e-25,0.6847538732958464,-0.18619444673807786,0.025372301808346088,0.004670165900781234,0.012897631223583644,7.222008051783834e-05,0.1821243011979365,0.0022164648413170317,0.003965850861413531,-2.182200434955475e-05,539.6206314694323,541.5913296584258,540.2541595085991,540.8118756435136
6.968,1.0039027906552351,-2.475499305779558,1.9946768991369386,-0.19055090283663567,2.1032674022039366,-2.603693338863332e-05,0.999380500006622,-2.4692782588803213,1.9992965098855888,9.717267112079077e-26,0.6901061577076458,-0.18096568031077526,0.0258014301134765,-0.002853571890910646,0.0021266418203903063,3.2113661645558114e-05,0.18218269362786424,0.0023897970695960103,0.00544363038787787,-2.376585406436334e-05,539.3618061135006,541.858798928378,540.0443701577533,541.0179562835775
7.02,1.0399803697029004,-2.4847443100679483,1.9947300973350226,-0.21363951248979163,2.094415388834268,6.336703231473744e-06,1.0355086252937087,-2.4789070927050783,1.9993440417487598,9.060712312932083e-26,0.6954349615556156,-0.17577855959204708,0.025799373446125578,-0.010037339985154036,-0.004865838705194496,-1.4791296326950246e-05,0.1822311921027391,0.004608296041565258,0.008478685441649475,-1.962319861634149e-05,538.5161855429744,542.6878714435072,539.9224007666163,541.1562927248563
7.071999999999999,1.0763287101627923,-2.493714855662922,1.994780207179677,-0.2409043720683669,2.0891984902068836,-4.500862391027066e-06,1.0719618612996966,-2.4882500586878766,1.9993883836159316,8.448220738802586e-26,0.7005632982369459,-0.17044966589883687,0.02578392001055511,-0.007406897782612669,0.0007898161080045985,2.144572154512461e-06,0.18226888810614458,0.005554692550661734,0.01016002276255553,-1.8936851365706845e-05,538.0954414775181,543.104777594708,539.8072866381194,541.2754744470609
7.123999999999999,1.1129404434494017,-2.5024042736340193,1.9948274575668916,-0.25025678348318553,2.1044649863995337,1.9523521783898765e-05,1.108729418551369,-2.4973051771722643,1.9994297477723513,7.876860106210998e-26,0.7056035885847123,-0.16502738637182462,0.026068964750624552,-0.0003419617084589099,0.008298006774508062,4.6303984455081094e-05,0.18230277207987197,0.004143834361793569,0.010157581995759954,-2.242415218726142e-05,538.3285400518611,542.8872969384292,539.5774428878424,541.4946556909659
7.175999999999998,1.1498172792564376,-2.51081333687345,1.9948720406285403,-0.24633336069048012,2.1341884984606203,4.840962421606219e-05,1.145805162144796,-2.506071088841218,1.9994683325284925,7.343891164359548e-26,0.7107409212674056,-0.15968149294896028,0.026604951446269558,0.0012653805502114983,0.010165312811676592,4.9431193734733254e-05,0.18233432761480556,0.0024548950595671883,0.009853146050975835,-2.206521495479288e-05,538.6477451373252,542.5710776815858,539.3577759111514,541.7163708360108
7.227999999999998,1.1869670674771815,-2.5189484600017034,1.9949141284344563,-0.2516407207660275,2.1538632780337443,5.3415566661228014e-05,1.1831789990391648,-2.514545145793109,1.999504323127071,6.846755166641728e-26,0.7160342916546713,-0.1544612254564604,0.027036658269688728,-0.004199630378756835,0.0031823621014615182,1.709746374044872e-05,0.18236463642349923,0.0025633005593552784,0.010743826355628051,-2.1897475061585133e-05,538.4884446735016,542.7302480530133,539.2338986417624,541.8418822695633
7.279999999999998,1.2243935599970435,-2.5268123878043043,1.9949538970616145,-0.2738283310182081,2.15848379283779,2.335270905270271e-05,1.220851182485645,-2.522722549131141,1.9995378925922989,6.383062139909355e-26,0.7213390128749596,-0.14924119828432503,0.027224676525065827,-0.009201559390957768,0.0013701726647944571,-1.2206297626006724e-05,0.18238803600129674,0.0039328076616791515,0.011860660035714734,-1.5073530207287928e-05,538.079506960837,543.1139781126255,539.2864704854894,541.8138434836142
7.331999999999997,1.2620942039922634,-2.5344005788310784,1.9949915171162642,-0.30155097769962547,2.16845317881808,-3.416247054641903e-05,1.258818433522273,-2.5305986260681324,1.9995692025249672,5.950579902041746e-26,0.7265837668243493,-0.14389471894003297,0.027449613552093514,-0.008532259269594658,0.005538160712101476,1.1467215396584314e-05,0.1824097994711434,0.004795259933867015,0.011701648313094812,-1.3462263215554507e-05,537.9647072552877,543.2234395566111,539.4529667318131,541.6546854573265
7.384,1.3000684111491874,-2.54170607174045,1.995027098703231,-0.31777192313492586,2.1862771088452106,1.3298382400704864e-05,1.2970683829855134,-2.538174349950838,1.9995984038467225,5.547223781308051e-26,0.7318530853199944,-0.13843036340976145,0.027825902473170856,-0.0029771878118125886,0.005336318305599582,7.25601378303952e-05,0.18243706437393953,0.004376649222336256,0.008244595389406348,-3.150971585389189e-05,538.616457540099,542.6394892439753,539.9082452944508,541.1413914864531
7.436,1.338318735422619,-2.5487268376601837,1.9950607741793196,-0.31880598930977283,2.200199788309858,0.00016603567965533633,1.335600719415722,-2.545451588927466,1.9996256374967016,5.171046993795844e-26,0.7371671990492727,-0.1329803521268578,0.028201730682036675,0.0004045590246946349,0.0043389207615355495,6.646271312909735e-05,0.1824550544440484,0.002346134228148123,0.009010079757603415,-3.587724223116975e-05,538.8266835833894,542.4464283105215,539.4549414519987,541.5795145708694
7.4879999999999995,1.3768465045765386,-2.5554671356010226,1.9950927264621756,-0.3243727128081514,2.2118844229007784,0.0001798512892773988,1.3744095290424112,-2.5524270520403425,1.9996510350835002,4.820231637803987e-26,0.7425004387360955,-0.1276301046604611,0.02855220391442362,-0.004160734960981551,0.0025444008566425447,8.328710552254447e-07,0.18246911912028133,0.0023321217142734203,0.01091819148511188,-2.2528243728813213e-05,538.5014429271599,542.7251055781705,539.1708582831017,541.9081228137555
7.539999999999999,1.4156516741138558,-2.56192948805264,1.9951230215845885,-0.31126936683217576,2.2061359285080284,0.00042364575258643984,1.4134456022631974,-2.5592195196612972,1.9996747194952715,4.4930802665754477e-26,0.7478191524767729,-0.12227635721234098,0.028742662293100046,0.029857868683862348,-0.012325829284552777,0.00027461972130736343,0.18250512589976134,0.05172790762575701,-0.01045553071443889,-0.0001447468440144081,534.2090788791716,547.360862416675,550.1620336450015,530.3269438230051
7.591999999999999,1.4547219300312264,-2.568136687966441,1.9951518105201704,0.11414396627338,2.0280359249997204,0.0034648673196116813,1.4525062930161856,-2.5662850027279616,1.9996968054705848,4.188008003080594e-26,0.7526546428784191,-0.1179564779489564,0.02764638006890733,0.22741457565096992,-0.0952541270899935,0.0012573330675231793,0.18240858391150866,0.01831826102037972,0.006469211133703116,-0.000454112686631154,537.3851255799524,545.2758979899307,541.6973795101175,537.9147347339022
7.643999999999998,1.493971974975967,-2.57428541835549,1.9951806606850826,0.9706331004286752,1.6725557136205595,0.0031961853644085704,1.4915258942271172,-2.5737805843877504,1.9997174001325069,3.9035351627639496e-26,0.7551227032389315,-0.1191668852220746,0.024867794180605123,0.2862731788473104,-0.11816036444905179,0.0006640740697731865,0.18217827198407388,-0.046374052038269976,0.03061027227903117,0.00018014449036259127,542.7750053456868,537.7468744689004,528.4698681588828,553.0037435789133
7.695999999999998,1.5332461414930108,-2.580743541720411,1.9952073898737144,1.4760562620679158,1.467189038211335,-0.0014512574754626407,1.5305161565245653,-2.5816663386054466,1.9997366034882296,3.638280352242346e-26,0.7545801288958144,-0.12751552673303462,0.0231456445030122,0.06792531748394277,-0.02719817400524995,-0.0005690053094088875,0.18255725477606236,-0.04233909746026949,0.03008857219378853,0.0003348501796621622,541.9664026205156,538.0570819888866,529.4898463451499,552.5592998026908
7.7479999999999976,1.572451651383793,-2.587731568347713,1.995229875992226,1.2609543613172616,1.561378488632351,-0.002534400771738101,1.5695262113088821,-2.58983375401177,1.9997545088964122,3.390954013897305e-26,0.7531593469951072,-0.13790052707051736,0.023848689363236517,-0.1464185819633857,0.0636322093408726,-0.0014073100387352855,0.1830164557413087,0.009155645627975904,0.009887329524699494,6.578254761103107e-05,537.4385217819755,543.5102103100918,540.5887113760527,540.8219028402281
7.800000000000001,1.6116251463073095,-2.595160191519729,1.9952506593773607,0.7900029806646592,1.7665473586312797,-0.0024621414594381587,1.608608652964449,-2.59815422900993,1.9997712035042905,3.1603523881457303e-26,0.7531745287268006,-0.1448405560637725,0.025526782405475724,-0.13164807171845544,0.057583294517791275,-0.0008005974070759458,0.18293565475800702,0.036974603114554944,-0.006483870573796152,6.65259628416329e-05,535.5965844070937,545.3185935143212,547.585834288983,533.7342328475023
7.852,1.6508536367875546,-2.602823215376069,1.9952728200926897,0.6515245868120453,1.8317869446038713,-0.001350164894335012,1.6478083959696677,-2.6065117972838654,1.9997867686564617,2.945351866906508e-26,0.7546781448348213,-0.14827865332022433,0.026266470070757247,0.008004615578711393,-0.0008262778975940243,0.0006064145131056489,0.18248304041825297,0.008893761627621104,0.004607566379334138,-0.00012235561109015563,538.6310684989277,542.9333998698389,541.0557912010987,539.6889167904199
7.904,1.690168685542881,-2.610646060853435,1.995296561102889,0.7659471754465974,1.7844450472388367,0.00014454811227906017,1.687153259101525,-2.614813629132903,1.9998012802771479,2.7449037134119905e-26,0.7562790399462063,-0.15150455467908042,0.02608763827187128,0.037568947235879085,-0.018070760313252644,0.0005416219889609094,0.18211870060824836,-0.020300367828536045,0.018182980726921927,-9.277409698385732e-05,541.0639571167721,540.3891613551183,534.2419852516103,546.5142547244129
7.9559999999999995,1.7295519597250035,-2.618664853575408,1.9953207047374704,0.714748007604082,1.7818204453800919,-9.415563529483925e-05,1.726660023294797,-2.6229798967885603,1.9998148092276262,2.5580291250492155e-26,0.757443822764377,-0.15548056160894164,0.0259570900369696,-0.06592117251045447,0.016906384990898415,-0.00051248275209234,0.18182944080546826,-0.015209602048400302,0.020093061362100192,6.728294002667642e-05,539.6691165189623,541.2262423239398,535.0202977677685,546.2726644450806
8.008,1.769002974245914,-2.6268498412973136,1.9953450881769152,0.34059113016731474,1.9126638376055176,-0.0014372468374645867,1.766367393281429,-2.63093313694359,1.99982742164041,2.383814617359515e-26,0.7589622420478613,-0.15786246925738864,0.026661021473189127,-0.14972284065773173,0.057389949015925666,-0.0008715354939939822,0.18155250712608506,0.014083415257947953,0.008694441064879805,0.00016492014466058536,536.6307149280124,543.8960741299031,541.6911486563009,539.9740587962946
8.059999999999999,1.8085762724741654,-2.6350382661534475,1.9953689070776024,-0.05283846433190277,2.0805035826342637,-0.0021023243465004794,1.8063009815546194,-2.638609757054893,1.9998391792316597,2.2214077086839242e-26,0.761829326280423,-0.1565594117743885,0.02788715769633001,-0.10746594806605977,0.04928167439688044,8.200730478000458e-05,0.18144580661942755,0.021095091714952982,-0.0013252049415247696,4.0457493778058056e-05,537.322303179297,543.6257650847216,544.1815958975466,537.0348474985061
8.111999999999998,1.8483431524395573,-2.643055497683446,1.9953908804059637,-0.22905781040624762,2.167268101283811,-0.0004871256255353114,1.8464792323282437,-2.645947845065011,1.9998501395932253,2.0700128862188715e-26,0.7659294369010762,-0.15242686198870115,0.02875078732542809,-0.029368865617306856,0.015060108169096387,0.0008402479201410032,0.18157443825801708,0.005764796660044642,0.0052334255295983356,-0.00020140074579911657,539.1406967900965,542.6446731358647,540.2992315874003,540.129726975262
8.163999999999998,1.8883407206463232,-2.650819469892372,1.9954102794558906,-0.2732918128124842,2.1799688715495837,0.0014044306393786441,1.8869152011000851,-2.6529099775093137,1.9998603564656203,1.9288878354473212e-26,0.7704380407338122,-0.14738819778861428,0.028983000231871642,-0.017526549913277616,0.0021129202127833833,0.0003795457687164305,0.18179279550284727,-0.006733618882990042,0.012266163966356965,-0.00015514290243704484,539.941106687133,541.7039753667301,537.2601621093531,543.3201445991338
8.215999999999998,1.9285737341759785,-2.6583075856997733,1.995427401827844,-0.4032194644422926,2.2162640207445974,0.0009088721739911143,1.927622010295043,-2.6594677818940067,1.9998698799931522,1.7973399160388456e-26,0.7749681311523325,-0.14191007367451908,0.029268470483156284,-0.0643454792436855,0.022221594408424826,-0.0003502115509810834,0.18200199938975867,-0.005616375950410103,0.012970611844966123,8.511420634318996e-05,539.2489500838524,541.5940142828538,537.7405486783597,543.6643496905622
8.268,1.9690552845608147,-2.6654651359318153,1.9954422253968351,-0.6793777500088313,2.3249602344571776,-0.0013046509149498477,1.9686283263651467,-2.665545231457571,1.9998787569623553,1.6747228683722876e-26,0.779942585411742,-0.13493859606369826,0.030238329359659442,-0.10651872881114102,0.04445918562880742,-0.0002846947748779558,0.18236074210470707,0.010279780314876365,0.00615910044395534,0.0002370869364621382,537.5468498436459,542.7912080768568,541.6329847529684,540.3203614135588
