Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
5.875999999999998,1.2944799826912279,2.0277022235490025,1.9923608296041497,-2.247558312695042,0.7786479386075195,-0.006185688508061442,1.2905094944713016,2.034241684903135,1.996971530949093,1.4308706011536384e-25,0.5375115619413159,0.08577257094291053,0.013730706249708324,0.07268642127080215,0.05843805176873608,0.0022852503935179673,0.1873567971457797,-0.04201990092677775,-0.015472757029632776,0.00019514228942260913,549.4721921113927,531.1353660014681,536.7968674677884,545.2525851518085
5.928000000000001,1.3223368138918983,2.0327429566271373,1.992519204909319,-2.354146219576784,0.7951537008106617,-0.0009682053389562144,1.318895876228772,2.0408597931753074,1.9971736036456418,1.3353966584031869e-25,0.5343876153396008,0.10371870649016338,0.014695906128252525,-0.11470289826297123,-0.030612051100310622,0.0012994597416883605,0.18823412747234486,-0.01461840295227257,0.002549263176869928,-0.0006338687671194303,543.7214822269243,539.8827714134486,536.914816614939,542.3968812901593
5.98,1.350020822318249,2.0387762264656812,1.9926683424018834,-2.8718840045096674,0.6366385802729422,0.005780361111048042,1.3470115133838243,2.048473664069719,1.9973623282101156,1.2462293509347802e-25,0.5307205710413989,0.12396704962896325,0.014926435187374559,-0.18043788289210289,-0.05390623163486685,-0.0010880431420544818,0.18949134782675023,0.036123026359045136,0.025280936608972383,-0.0006043739878342633,531.9347779411015,551.4685456031848,541.4748361296599,538.0132517374099
6.032,1.3774716831882625,2.0459989790072317,1.9928026087910526,-3.1562742775498642,0.5906060792929914,0.003625701101067585,1.374915745312488,2.057004651584318,1.9975385749091648,1.1629575010395394e-25,0.5258296290321796,0.14825984175346082,0.015995114174515542,-0.016863911574066227,0.01986968387823724,-0.0013201920065230893,0.19182270023276632,0.03525283340857206,0.024129761255078333,0.0005162455537353306,530.3986764387585,549.3532905027809,543.4702964977968,539.9318319376787
6.084,1.4046752506365339,2.0545129813662646,1.992922380408946,-2.8732701416219313,0.7959241054463412,-0.006272789037569587,1.4026839320671265,2.066348589560275,1.9977031582522629,1.0851962747829876e-25,0.5214422849493593,0.17274545093087573,0.018063927309732063,0.15268517992870695,0.09318191971510535,0.0017212148908822135,0.19333024132326565,-0.007791457634048662,0.004091463044823154,0.0009853692825062435,539.7963350274123,538.6138466257197,540.6450166856503,544.4194125856384
6.135999999999999,1.4317228750309055,2.064180204384936,1.9930393153367725,-2.4018898524069527,1.0643524907428306,-0.00848550434529588,1.4303799941628343,2.0763954784469867,1.9978568404787265,1.0125855344812842e-25,0.5193952667491527,0.19313853727380428,0.01999029044779499,0.13587222998118123,0.0760313133208971,0.004131126236918624,0.19263248305266803,-0.028742811586089777,-0.004738894332880142,6.248624846694222e-05,546.0574639393494,535.3870041295851,537.1228400102929,544.769606225551
6.187999999999999,1.4587346795941616,2.0747764817087244,1.9931635560418293,-2.206069823179394,1.1813993646541139,-0.00192650518467483,1.4580592530696748,2.087042410101652,1.998000334834198,9.447882906515165e-26,0.519388329393264,0.20961099796899055,0.0212402292719829,0.019453731673199602,0.014988272989515158,0.0031657749117950168,0.19058945914926667,-0.005444303600687591,0.0030558949600129645,-0.0005844394476416936,542.1654195029171,541.4057390058732,538.4518351338984,541.1653927351927
6.239999999999998,1.4857676122086483,2.0861892141651683,1.9932954503808407,-2.222677130617317,1.1796425432105209,0.0038642028255515444,1.4857563120369348,2.09819371135676,1.9981343086486136,8.814892477524058e-26,0.5199157800090781,0.22499994727925454,0.022027292741249,-0.0027421238738302043,-0.0025839616196085802,0.0011494742342112079,0.1886258941816415,0.018268006038456366,0.017386616280150112,-0.00045005654701695035,535.8026631318353,547.1497982924902,540.1252442508016,539.8439658358576
6.291999999999998,1.512825907900705,2.0983984178015036,1.9934305043735017,-2.0868897533394684,1.2301773934787774,0.00380324486212909,1.5135090038866421,2.1097696799266203,1.9982593862270763,8.223934383262879e-26,0.5204272713126701,0.2400782494841355,0.02254949739219703,0.08474528015456025,0.034923889339043765,0.0004995731864289799,0.18700060344102296,0.009886814496722398,0.016352797083488035,6.370037357724428e-05,536.3956757113064,544.7603456886346,539.7783780023199,541.8387268747102
6.343999999999998,1.539933401944701,2.111326046582676,1.9935664616828608,-1.70830873422521,1.3981178212019074,0.0007083891025112359,1.5413489666567206,2.121701530193139,1.9983761515644256,7.672249404354933e-26,0.5217632017289544,0.2528445285884496,0.022914129244242843,0.14315905609506882,0.06468280739408315,0.0010998499649133753,0.18528931214790448,-0.012409145975395497,0.0004067456486568713,0.00017788905651223373,542.2652748939912,538.43754217195,538.9110532950465,542.9936791911995
6.395999999999997,1.5671618114852934,2.124794038453051,1.9937029159639645,-1.3427235451405934,1.5658868654170475,-5.624719278252283e-05,1.569303411880488,2.1339324293724813,1.9984851508937587,7.157256735564109e-26,0.5246848806259642,0.26180076569781563,0.02311796181608187,0.09725652159798345,0.044198903636550865,0.0011913829089762401,0.1835050136832573,-0.017310183218154196,-0.002993558618064617,-4.8800231701476047e-05,543.9157499620844,537.4445406783606,538.2378333940904,542.8021803367903
6.448,1.594582936582503,2.1386292835206637,1.9938380312257535,-1.1883439997498502,1.6247189234130461,0.0010095882232580968,1.597389428594105,2.14641123675402,1.9985868950785755,6.676542683528274e-26,0.5287346264116839,0.2679683813355131,0.023153938831852856,0.02596823821739851,0.004858569488794007,0.0004934176741893492,0.18203403342042182,-0.001304193773829834,0.004845731715288886,-0.00014682100893578473,540.2511856689243,541.3796624152,539.3376562794191,541.2990731648053
6.5,1.6222223168595562,2.1527486599068006,1.9939685694057763,-1.1360903855410613,1.6166841927113622,0.0016992942349784753,1.6256234668503513,2.1590966688693496,1.9986818618577324,6.227850059968741e-26,0.532928367558695,0.27315880821604077,0.022953893971177808,0.022352768698176533,-0.001311984754664327,4.5096595512067755e-05,0.1810611909066612,0.008297298866890224,0.013571291889689172,-8.827514126937045e-05,537.194245829863,544.1642156045835,539.5503848914649,541.2322106076052
6.552,1.6500758818396468,2.1671167567980087,1.994091898228532,-0.9926702619559453,1.6567205203497979,0.0012394351370433902,1.654022942604949,2.171954801175686,1.998770497951863,5.809068229412465e-26,0.5370436318104428,0.27762804955734194,0.022680731628279528,0.06687527447054302,0.023962590688603153,0.00017735060617064021,0.18048887430262345,0.0009337016957663409,0.009415323609829914,4.597698856491852e-06,538.8657305345265,542.1651772424771,539.1798262958301,541.8838308680514
6.603999999999999,1.6781572726546934,2.1816640371897815,1.9942066237927927,-0.753012225733263,1.7500353009747296,0.0006646675754895546,1.6825957452399714,2.184953888905246,1.9988532210394638,5.4182237727088e-26,0.541644960813158,0.28036618547446446,0.022396554130747707,0.08158852258572336,0.03210616167269932,0.00030677884556982917,0.1802181015608554,-0.0117560817523244,0.004942063871933918,-6.07210278042636e-06,541.6137846253004,539.4414076952322,537.8397028145961,543.163494406948
6.655999999999999,1.7065021332713106,2.1962823083334126,1.994311950476404,-0.5698423432318458,1.8137412801474617,0.0004250755548968317,1.7113520027175113,2.1980684034358147,1.9989304216103914,5.053471729758842e-26,0.546958923729326,0.28098389351777675,0.02209260479451148,0.04339494889025196,0.011928544844798425,3.843130013851761e-05,0.18022311550268402,-0.01015355313935055,0.003934370786080763,-5.321052621242733e-06,541.5180145730023,539.535273655444,538.2591136190441,542.7506730684634
6.707999999999998,1.7351340619678435,2.2108874288350484,1.994407573588699,-0.514218020498236,1.8119770896622398,8.547117243012662e-05,1.740297680284801,2.2112730248170367,1.9990024647040783,4.713087386910063e-26,0.5525208063118867,0.2803824806622517,0.021786006888555986,0.006173058247840041,-0.006584235497557685,-0.0001794080980299468,0.18042279640619083,-0.0008144119760907197,0.009790964381874732,1.6616391329075215e-05,539.0629708362302,541.9249634227408,538.8589279368939,542.2398913598948
6.759999999999998,1.7640487045966349,2.225450438346713,1.9944939124209589,-0.4967329350496781,1.7916940086361952,-8.968328822802234e-05,1.7694349823599675,2.224546784058067,1.9990696915393718,4.3954585764028717e-26,0.5578509673256551,0.27952569265797206,0.021490909268529555,0.011118903735567237,-0.003900343716081498,-4.104176810375676e-05,0.1807044141486928,0.002606545863137468,0.013107859730326125,-6.597378724067058e-06,538.0320156906647,543.0418386001126,538.8438368599059,542.1918210610409
6.811999999999998,1.7932329431356109,2.2399613004957923,1.9945718394920442,-0.4204904148851894,1.8034246099434597,8.002969170073583e-05,1.7987676819651544,2.2378709548515565,1.9991324210425083,4.0990784570936424e-26,0.5629828864987999,0.27838615597590016,0.021231147327056506,0.03479296423767623,0.008001767084274903,0.0001518950573955751,0.1810177041415262,-0.0020334798034328033,0.006990539218088272,-3.7706560736332944e-05,539.8131547799068,541.3932937259453,539.0357634111244,541.9129940458073
6.864000000000001,1.822686138845873,2.2543873929773515,1.9946421651523525,-0.3087529937469906,1.8305181801691246,0.0002970637656497308,1.8282941505084371,2.2512276246613503,1.9991909512793729,3.822538747423947e-26,0.568201050048185,0.2764220823719459,0.02097088557776141,0.034746042794238464,0.00739724782200111,7.741401607458741e-05,0.1813720219059685,-0.008310567319318108,0.006974571073274314,-2.9855396686855413e-05,540.8130060234747,540.3871341828137,538.0569821538741,542.930342820941
6.916,1.8524144488544578,2.2686818141529526,1.9947056163526786,-0.24897805513991744,1.8366142560187129,0.00011977747040235504,1.858021987449895,2.2646044297711634,1.9992455607978294,3.564523383261856e-26,0.5735100393095075,0.27361236529510935,0.02076602104645065,0.008816309684489943,-0.0018040212299928345,-0.00012472098803786527,0.18173987334749014,-0.0057592186360864404,0.008275660452963723,1.5944841150907114e-05,540.1313487092779,540.9336082377474,538.3449108358245,542.8189208007105
6.968,1.882415659776985,2.2828194926947174,1.9947631383372195,-0.2568100508355635,1.8211674155428443,-0.00023795459549484895,1.887954293986191,2.277985420562992,1.9992965098855888,3.323802574811336e-26,0.5786903943114424,0.2705704394791006,0.020687697936792825,-0.00681309219229108,-0.0064386050942098665,-0.0001181423580115642,0.18205395712885808,-0.00017379351575964744,0.010050065611208895,2.0110919462922072e-05,538.9574722344313,542.106101968527,538.9701101927695,542.2291442543993
7.02,1.9126781769986128,2.296804486106047,1.9948158386180903,-0.26507507759564763,1.8051537793005747,-0.00022465765313095238,1.9180920641594292,2.29135664729532,1.9993440417487598,3.099227238274907e-26,0.5836148489250064,0.26771327161374425,0.020624118093289633,0.0020927905678952835,-0.0030662521159058958,4.99175300782808e-05,0.18228256411152496,0.0006816666764941812,0.00952523973380843,-1.9531517300447388e-05,538.9780399162706,542.2316386339813,539.1297264656786,541.9490842527899
7.071999999999999,1.9431902532037333,2.3106425987160715,1.994864650802901,-0.23559190705104735,1.8063958140683214,8.521373031152951e-05,1.9484350940606827,2.304706504638365,1.9993883836159316,2.8897237793639905e-26,0.5883575545676084,0.26486663379271735,0.020568580621144618,0.013736554946732468,0.0019008848628617656,0.0001164887862061547,0.18244882882094038,-0.0034526556687039228,0.008681399421555585,-4.128388845696898e-05,539.814612212704,541.4812169469593,538.571192300986,542.4398083500979
7.123999999999999,1.9739469046408336,2.3243243303073458,1.9949101338986037,-0.198226518601113,1.8061673954163167,0.0002584587649599823,1.9789793020570963,2.3180245619019706,1.9994297477723513,2.6942892070866586e-26,0.59303678956917,0.261749192499812,0.020472644213733494,0.009131882899855379,-0.0017499925942633678,3.266451076621635e-06,0.1825955870821264,-0.004033291128567486,0.0042047342837229496,-2.1496876498199967e-05,540.5917511136015,540.6463996543669,539.2316525413364,541.8579337339997
7.175999999999998,2.004943117798118,2.337836777087973,1.9949527128405784,-0.1967820433565598,1.7929822540552278,0.00010266703432024491,2.009729483226438,2.331303631498245,1.9994683325284925,2.5119865575054533e-26,0.59758112654942,0.25845339870916356,0.020400525599854585,-0.005467294721868353,-0.005203227890337651,-9.843864831858937e-05,0.1826959107016734,-0.002416786780317536,0.007805005856861292,6.460590267881732e-06,539.7150064798836,541.4326775578031,538.9647096348316,542.2231193994302
7.227999999999998,2.0361688916203966,2.35118199512761,1.9949929311303096,-0.2259618964608992,1.7814596154264046,-8.829887415931595e-05,2.040687655174657,2.3445354443732764,1.999504323127071,2.3419406083525394e-26,0.6019130162392909,0.2553290192238649,0.02048025774497516,-0.010498106361625341,-0.002530879401703189,-4.5228554769437706e-05,0.18273790245553834,0.0003517589357639687,0.009095243268225792,6.943873421994548e-07,539.0775677038209,542.0890559100375,539.1923558979834,541.9795650431265
7.279999999999998,2.067614846809329,2.364375153559372,1.9950311437077126,-0.24438301106859017,1.7848846411657993,-2.5771800153319326e-05,2.0718605135089256,2.3577112724062483,1.9995378925922989,2.1833338665187895e-26,0.606099130391118,0.2525177376986256,0.020674333152975555,-0.0020423602732442423,0.00332991187438028,7.156854144067385e-05,0.18275551922346278,0.00042812446731417824,0.00643167282007354,-2.5405744975654582e-05,539.5356233783275,541.7221854245881,539.5862904834917,541.5002261789386
7.331999999999997,2.0992779802743384,2.377427271358346,1.9950676160615746,-0.23470248396492682,1.7957657111752827,0.00020265168802100568,2.103244030895521,2.370821457823967,1.9995692025249672,2.0354028115004858e-26,0.6102772706777415,0.24982937860276885,0.020846253961055508,0.005636349366114614,0.0024877964800032546,8.521666199145747e-05,0.1827445976301837,-0.002198465434702919,0.00524620185753173,-3.775665539333132e-05,540.164661199704,541.1360893425077,539.3348938676444,541.7083543498073
7.384,2.1311583455381733,2.3903375557771755,1.9951024465597134,-0.22045058634707004,1.7849943689105872,0.00032139277466939145,2.134821140693469,2.383855701673277,1.9995984038467225,1.8974343788951865e-26,0.6144321836428759,0.2470691074441052,0.02078504867548061,0.0028942200115199502,-0.008771233313244763,-2.3351329050726398e-05,0.18273425725111098,-0.003995572638114809,0.009228068072494704,-2.5600093479758424e-05,539.795190884053,541.4630494050874,538.4312222808416,542.6469613036555
7.436,2.163246944392023,2.403102890122834,1.995135730858032,-0.22792452567086793,1.7503658974474547,0.00021951818093914115,2.1665953475852535,2.3968115772316345,1.9996256374967016,1.7687626689899296e-26,0.6183112698388272,0.24429073753806857,0.020519692165382148,-0.006241798120691184,-0.011207746653015629,-0.00010154391745578479,0.18270676046214912,-0.0026710967355070662,0.011975514580967586,-4.814129717914241e-06,539.1088509219705,542.0748396760066,538.2380115854396,542.9071090997052
7.4879999999999995,2.1955253157821266,2.4157291911390355,1.9951676606420143,-0.2552406337311971,1.7310511742242223,5.384971670640916e-05,2.1985597209004153,2.409687642527587,1.9996510350835002,1.6487658663827813e-26,0.6218355078881783,0.24170817993979038,0.020472034967480925,-0.009857827587333865,-0.0032795145969369854,-5.677180678407936e-05,0.18265501161615455,-0.001924004557642219,0.011635961912653352,-3.1635560404518212e-06,539.0395098857572,542.1354359027871,538.4133333412427,542.7360095641595
7.539999999999999,2.2279809070501417,2.4282309098877817,1.9951983515679395,-0.2825167713798788,1.7305890897088603,1.4713101204611338e-05,2.2307019428409287,2.422490364222657,1.9996747194952715,1.536863357426246e-26,0.6251960886959906,0.23942503720504543,0.020644640169320876,-0.0081556087526261,-0.0005522733138675997,8.626886232454664e-06,0.18259833717430102,-0.0023489635752835867,0.00885825495277257,-1.569505830513608e-05,539.5708880890173,541.6458051916874,538.7669186425331,542.339721767993
7.591999999999999,2.260608865141287,2.4406228172291504,1.9952278072056915,-0.3050863730473339,1.713259831644456,0.00012079908537316215,2.2630036952757098,2.4352268002474697,1.9996968054705848,1.4325130330796753e-26,0.6284677279767122,0.23740622487469226,0.020642746634229332,-0.007548181384411793,-0.010530674052497753,-8.344060942245672e-06,0.18254801058356618,0.001704138662886734,0.0072082340559785005,-2.90042189229586e-05,539.2082034821481,542.0490259663212,539.654322036641,541.4090692912872
7.643999999999998,2.293397837258393,2.452917197833672,1.9952560475327792,-0.3016776275127199,1.671678333729735,0.0004015259522108346,2.2954634382135777,2.447840967227944,1.9997174001325069,1.3352087655111733e-26,0.6314266956257246,0.23560399211627434,0.020254798506824906,0.01291788778844021,-0.013203483733444371,7.352856989852348e-05,0.1824982177924293,0.011489838190502004,0.01453159423324164,-6.755600311194012e-05,536.5316113027765,544.8251898862749,539.9807283019254,540.950581635961
7.695999999999998,2.326327440614395,2.46511157746981,1.9952830807955257,-0.16718397276660943,1.660318541973395,0.0010931356611641639,2.3280999797203603,2.4602045832171093,1.9997366034882296,1.244478047499228e-26,0.6340047736425456,0.23348770386632176,0.019626127459305066,0.06906937792727502,0.005184053928409376,0.00029671616610088737,0.18246682852679355,0.00830471950072215,0.012987884228041924,-0.0001307652044781316,537.3971430920205,544.1821483489606,539.6108533141673,541.1043626722687
7.7479999999999976,2.3593907325430505,2.4771466270380658,1.9953085908443091,0.13709054293231387,1.7252562328551535,0.002071420990645443,2.360953376158466,2.4721613383391188,1.9997545088964122,1.1598797843529945e-26,0.6366526706946193,0.22968490573764413,0.019135461283417466,0.1204285852880794,0.03144713303337801,0.0002871051876554637,0.18255360728188255,-0.005906960901055293,0.0063032849620091435,-0.00018616154382880638,540.8331066339174,540.9593725871422,538.3159331575445,542.2105860623268
7.800000000000001,2.392612979267364,2.488890641697924,1.9953313691503496,0.47838276708557165,1.8253375576789723,0.002428483461404823,2.394043009736635,2.483642089333007,1.9997712035042905,1.0810022286999246e-26,0.6399966578834158,0.22296837552692414,0.018949929331904487,0.09673506226328019,0.031130577900394252,-0.000385279103300289,0.18295719523719006,-0.01961993227814403,0.00582802229085969,-6.635024531464317e-05,542.8980074089083,538.5024125125191,536.4081021700439,544.5221022667495
7.852,2.426034808692436,2.500199683302428,1.9953499204418637,0.6195161470770542,1.8893664118444473,0.0006574355250206593,2.427393362374823,2.494646884974175,1.9997867686564617,1.0074610490824174e-26,0.6440739701974996,0.21388185777725557,0.01922824513455804,0.014109443208745784,0.014548837140503415,-0.000981248422199271,0.18361232247812437,-0.008751968231449202,0.007875178190865837,0.0001741073962843284,540.4556137802459,540.1759747870692,538.2493764422176,543.5466465849898
7.904,2.4596818793019763,2.5110145206761216,1.9953648563953073,0.5754418270493079,1.9061888152707995,-0.0016434001572441495,2.4610093502331547,2.5051890144075872,1.9998012802771479,9.388975238631644e-27,0.6484778294185344,0.2044200083384684,0.019767886780728414,-0.024695648436689227,0.002202564160422852,-0.0006013980908819488,0.18409757460190732,0.0053709300453119125,0.01366437530026873,0.000188507251686722,537.2604363955121,543.331682422341,539.6193228181181,542.2613385825479
7.9559999999999995,2.4935594680956963,2.521358003979185,1.9953778204597505,0.5354158350560274,1.9246928909554228,-0.0018156460735375365,2.494899721604,2.5153000263254133,1.9998148092276262,8.74976852464217e-27,0.6529036900686458,0.19564453018508354,0.0203217786804778,-0.0002749164219971134,0.011192965218321986,0.00018048057864909048,0.18438483358333332,0.004923980177860401,0.009681305966137425,-2.472478403288384e-05,538.3403634226669,542.9954660177168,539.8305422307135,541.34705347994
8.008,2.5276725361963663,2.531255414495049,1.9953901625790817,0.585328720726468,1.9783625946230712,-0.00032827185853507614,2.529064095355028,2.525020100231376,1.99982742164041,8.1538657645866e-27,0.6575233729852445,0.1870802410835196,0.020993502894768458,0.022867723469819815,0.021183454735131235,0.0003011014176503773,0.18454133124973954,-0.005512297778059521,0.004728462184622337,-0.00013046699077453222,540.9807278235044,540.7309848785235,538.7795191581266,542.0450722541686
8.059999999999999,2.5620400128452707,2.5406962493556184,1.9954021463620266,0.6224809680843414,2.0355111306626066,0.00038426368839992103,2.5635016185217445,2.5343884526766693,1.9998391792316597,7.598351034985238e-27,0.6625759544534126,0.17817089557470916,0.02179780995855677,-8.009261138004313e-05,0.015012813674288084,-0.00017094901531458832,0.1846964105219681,-0.008786108992993848,0.0038152694955653635,-1.805092075854997e-05,541.4616581626135,539.8773208056731,538.5968754975378,542.6137432526606
8.111999999999998,2.5966818184932965,2.549674517569549,1.9954139560148458,0.5514652521006446,2.046674233478208,-0.0005318911421703045,2.5981996629963513,2.543439878291935,1.9998501395932253,7.080503274994225e-27,0.6679188291062754,0.16941680364728584,0.02244999669319845,-0.037902458230185586,-0.0030433285482462913,-0.000380570391329041,0.18475691245151737,0.0005947593147182535,0.010149775628040756,0.00011327010097324014,538.7339746949198,542.1599507773485,539.3082325640892,542.3527610683936
8.163999999999998,2.631598896495327,2.558228935812207,1.995426556886953,0.430950217399584,2.028843524586934,-0.001184409898120502,2.6331608296799116,2.5521851529014503,1.9998603564656203,6.597783389130663e-27,0.673128690063893,0.16170861416429658,0.02287417969019383,-0.034966734860878104,-0.005216256769647427,2.9873424632934043e-05,0.1845955649703314,0.0067548019777016475,0.012911593353082973,2.9092783243693077e-05,537.4439306680719,543.7131827841774,539.7039797301371,541.6662544413379
8.215999999999998,2.666779461375664,2.566419039815076,1.9954408702431996,0.38517995626795887,2.033299835315617,-0.00034746283973869903,2.668383629019262,2.5606310371756633,1.9998698799931522,6.147822193047605e-27,0.6781205169277579,0.15503708316314124,0.023301621483955294,-0.0010954715326052847,0.006668915797874165,0.0003773051414485423,0.1842857107381585,0.0034696023910600364,0.011522656406402607,-0.00011005266447433124,538.420590658697,543.1977837361682,539.1569414669472,541.7247476055003
8.268,2.7022204582960456,2.5742734138066075,1.9954567751783026,0.42236728227833775,2.0666712055874816,0.0008294450938911968,2.7038638828141437,2.5687742423384927,1.9998787569623553,5.7284091481563524e-27,0.6831645151526693,0.1485966906669685,0.02384897913996931,0.016468869407169028,0.011440440389643699,0.0002031262963762376,0.18400622381981205,-0.005692368346454221,0.005978797032588183,-0.00011398995032023969,540.767923214804,540.8591912550867,538.564150256285,542.2857410614931
8.32,2.737930486689162,2.5817850621790064,1.9954734093699071,0.4400411128645102,2.078660000339139,0.0007555530934470004,2.7395818300010224,2.5766246309105956,1.9998870310248051,5.337481834300105e-27,0.6883862708201721,0.14192789471019568,0.024225660541376395,-0.004583018263340339,-0.0028308353550007695,-0.00021021131468002032,0.1838238933233898,-0.004699320449293687,0.007917599033498784,2.178409454201894e-05,540.0659240392531,541.091846036203,538.6382957273577,542.6597920586682
8.372,2.773909256748966,2.5889535207254593,1.9954902701031112,0.3844467492833464,2.0378565576679315,-0.0002991078102721764,2.775515980721001,2.584184514492345,1.9998947429053178,4.9731161128818604e-27,0.6934551900771924,0.135466562400435,0.024139029663217,-0.025488285567267406,-0.019401154092495276,-0.00021429130673226263,0.1836414104983556,0.0013271218637525319,0.006667441603739378,8.528608472491554e-05,539.1907965858524,541.7398369349553,539.9035985900422,541.6054313935957
8.424,2.8101341899904706,2.595808594859825,1.9955075461055307,0.3084779208381912,1.9720367204917684,-0.000770699136738016,2.811643716151782,2.5914727179962647,1.9999019305964794,4.6335169358544786e-27,0.6979566220239819,0.12973080559099823,0.023722955100017117,-0.022784524234655764,-0.020880911093509136,0.00011426935302213832,0.1833823730384064,0.0028603201800828596,0.010235723165681039,1.2709375759106647e-05,538.4911197837102,542.6658760118786,539.4487569927198,541.7996888376284
8.475999999999999,2.8465719925988133,2.6023896970395626,1.995525468307071,0.2613102853650148,1.9265353094457527,-0.0002792775895087188,2.8479419180095213,2.5985165592405615,1.9999086295403903,4.317009758800106e-27,0.7018345764465649,0.12469450299047749,0.023419687114938154,-0.011640622290906828,-0.012056470314600729,0.00028117287855044333,0.1830837310122166,-0.00011654033915762629,0.008695686614783775,-6.002054139865171e-05,539.328537533587,542.0628048086837,539.0878260443035,541.8974337278926
8.527999999999999,2.8831972687020664,2.608724445050296,1.9955438446874707,0.22976650680801572,1.8980331393915764,0.00026170466473923097,2.8843900921423433,2.605339378843596,1.9999148727984517,4.022032518973853e-27,0.7053029868582621,0.12009390230644676,0.02326848008778793,-0.01138997510755507,-0.008772067104468435,0.0001612849136762079,0.18281452898181844,-0.0009761343949846373,0.007223047367210996,-5.350779430674871e-05,539.6826823377108,541.6737058364891,539.1895394153426,541.8036703020599
8.579999999999998,2.91999270228118,2.614832875975168,1.9955622905298849,0.18603667879573416,1.8625414103415407,0.0003359773842129489,2.9209660973188147,2.6119544815586537,1.9999206912099694,3.7471281416705694e-27,0.7084605256751637,0.11588883913821937,0.02305938535995964,-0.016987944163166104,-0.015977478002854165,1.6289181076223e-05,0.1825894016480557,0.0013911854135172236,0.010683236130223086,-1.567648866701233e-05,538.6811985314897,542.530088921374,539.0729057202711,542.0351593793848
8.631999999999998,2.9569383920595333,2.6207390946528517,1.995580526123678,0.14059367236559994,1.8118080821380262,0.0002738696137203868,2.9576727936496865,2.6183551631264983,1.9999261135403033,3.490937540604408e-27,0.7111701587909326,0.11219146389041826,0.022610659915940856,-0.010617445916520115,-0.014837341712438421,6.836236179843443e-05,0.1823933463294004,0.004852786990807226,0.014225490083701347,-3.529148321595317e-05,537.5877700432239,543.6689814266421,539.0214389712773,542.0096170085011
8.683999999999997,2.994009647859491,2.626466191672263,1.995598357715899,0.1447547345503018,1.7869505814999986,0.0006085818181514515,2.994504411437616,2.624524529373184,1.9999311666192399,3.252193080177293e-27,0.7134411337430413,0.10884074876960823,0.022340696115953358,0.008978453503082282,-0.004625024238383926,0.00015014419376793253,0.18223786855495258,0.0005655801749079527,0.007599902531503231,-7.417220301251842e-05,539.3956682410023,541.9980906196893,539.3250022937253,541.5679510999314
8.736,3.031191912465753,2.6320167272711212,1.9956154609871162,0.18527508362782558,1.7753186561338834,0.0008370458393901934,3.0314477909395157,2.630454498832493,1.9999358754702226,3.0297124695632778e-27,0.7155163828699302,0.10537328209864583,0.022180148640065855,0.015121358374627154,-0.004402817404546382,3.393306334058888e-05,0.18215495355570155,0.00021036597354055732,0.009054424831483499,-5.1787566297480653e-05,539.1798462560638,542.1328506643882,539.071503543451,541.8913187419051
8.788,3.06847725614712,2.6373766050126526,1.9956315092223698,0.2287278873117716,1.7620011552927592,0.0006921057218106216,3.0685126670828766,2.636121527159284,1.9999402634310461,2.8223930604589977e-27,0.717439386855151,0.10159224027581275,0.021980491790804867,0.013087744102343027,-0.0034301351928222403,-7.012791211950693e-05,0.18213838808395086,0.0004451506366950669,0.011363533297574509,-2.1253720629491557e-05,538.7209220613213,542.4851231300432,538.7911977713468,542.272061196993
8.84,3.105858279723278,2.64252995176125,1.995646333659662,0.2648941589233679,1.7657692459526826,0.0004787372735471814,3.105710557582277,2.6415029202687013,1.9999443522665554,2.629206522153388e-27,0.7192449249989107,0.09753402701631027,0.021990172658766457,0.013275611495929257,0.004004718186221572,-6.389900952803154e-05,0.1821683574848897,0.00222519451733849,0.010039533367122067,-2.471787140351551e-05,538.6546689106615,542.5641947082819,539.2823058105149,541.7735934235518
8.892,3.1433344392019884,2.6474632583395845,1.9956598873331342,0.3154915071726743,1.7800010891132614,0.00043030651464011105,3.143035742490972,2.6465830880350762,1.9999481622738866,2.44919386926083e-27,0.7211002817508965,0.09319979762009212,0.022141872319327988,0.01853330724378028,0.00416949592101256,-3.76306557063474e-05,0.18223657244710031,0.0026074492119932146,0.010810803514199578,-2.9246261154628848e-05,538.4796586572658,542.7568143610304,539.2143224923657,541.8296608618137
8.943999999999999,3.180910035519536,2.652158038056417,1.9956721591572482,0.3810718683904871,1.7932614771149076,0.00043379607732156855,3.1805003694447143,2.6513299736679823,1.9999517123807307,2.281460819045874e-27,0.7230386945743911,0.08846988773879885,0.022271005003148877,0.026977715035005755,0.004721645850438971,5.832229672707141e-07,0.18233847942793752,0.003718402048654327,0.006876752071681537,-4.3960850419949284e-05,538.9589147223506,542.3360067495421,539.9977338628764,541.0046965283292
8.995999999999999,3.218589241371611,2.6565878267997283,1.9956831449933852,0.4884787773223753,1.8042074717917844,0.0005926897475957792,3.2181005350299894,2.655697750012935,1.9999550202370762,2.125173456753086e-27,0.7250581229838178,0.0831319410770558,0.02233916368916089,0.04025816570278776,0.0025997588071580463,1.9619390393244092e-05,0.1824828478726615,0.007584503426811548,0.011000121047192023,-5.077344317483209e-05,537.6956352604154,543.6191765272274,539.9490606915745,541.0380622595175
