Time_s,X,Y,Z,Roll_deg,Pitch_deg,Yaw_deg,Ref_X,Ref_Y,Ref_Z,Ref_Yaw,vx,vy,vz,p,q,r,T_pert,tau_x,tau_y,tau_z,RPM_0,RPM_1,RPM_2,RPM_3
7.279999999999998,2.6303211344597464,-6.000046455490937,1.9954027301000539,-2.9258730464814453e-05,3.112343814390241,0.0008790547307872851,2.618059807703525,-5.999975528967506,1.9995378925922989,4.1605623634291936e-26,1.3776053121835743,2.986100368046576e-05,0.07570874460820334,0.0001566265678360454,-0.006057644022213912,-1.0133999116551206e-06,0.1715111981954731,0.003303729532395273,0.019652736839155,-7.696715585291164e-05,536.7403779229095,544.0608483507547,537.5383643918879,542.7542703560741
7.332000000000001,2.7020969865803566,-6.000043819592422,1.9954407379105092,-0.00012443903764276594,3.082007194659953,0.000873074797935734,2.6911540033203374,-5.999977839681428,1.9995692025249672,3.8786648536942686e-26,1.3786473083295907,2.9244074921082606e-05,0.07501136268068627,-0.00013763969368577674,-0.010943500384665907,-2.49164434362845e-06,0.1715547667242351,0.003377118607086125,0.023501215799450692,-7.716307968716154e-05,536.1119540964369,544.6830979746229,536.9337618405311,543.3540821748574
7.384,2.773916231616094,-6.000041147269149,1.9954764015742448,-0.0005995616286048769,3.0787398754391333,0.0008683822164588052,2.7642339137136345,-5.99998012326061,1.9995984038467225,3.615752123377791e-26,1.379401521603696,3.0993722858869285e-05,0.0747975652717832,-0.00012535623387711223,0.009263913094278032,-5.66054218365559e-07,0.1715929599148669,0.003426732321892827,0.025997237579013358,-7.825009618751594e-05,535.7055656458473,545.0884875470358,536.5402276473194,543.7410848394727
7.436,2.8457776454096533,-6.000038248120202,1.9955099292951612,-0.0005760388152704088,3.1433109216188027,0.0008692827301443336,2.8373062963826956,-5.9999823589219385,1.9996256374967016,3.370555233575741e-26,1.3802722584563045,3.612263540542613e-05,0.07627311386968506,0.00010248670614371774,0.025296457335284135,8.246881225058103e-07,0.17163434626358803,0.0033965653269818485,0.013537525307047292,-7.934800794844167e-05,537.7136748454042,543.1135706060252,538.5318450467156,541.7671474328969
7.4879999999999995,2.9177064613165764,-6.0000351312038385,1.9955413768336605,-4.0954022932018624e-05,3.181511564277351,0.0008672634638117235,2.9103534959933985,-5.99998452843724,1.9996510350835002,3.1418892524744736e-26,1.3817230489922783,3.9592185817143915e-05,0.07737912676705917,0.00013867923162299184,0.00245135053444539,-1.3767263598485818e-06,0.17169776841096637,0.0033470571652708214,0.010213447890022792,-7.929949424618304e-05,538.255624526465,542.5797282578236,539.0573101779954,541.2479038105457
7.539999999999999,2.9897187160912613,-6.000032022795623,1.995570888501311,0.0003806345825899114,3.161743148155319,0.0008524990457626433,2.98339095563082,-5.999986614192771,1.9996747194952715,2.928647762349008e-26,1.3833351266096139,3.8453686177123814e-05,0.07703494438957395,0.0001069948585307125,-0.010476612381718323,-6.324839622176114e-06,0.1717494661540798,0.003334409999587758,0.01936158813120964,-7.840402495864171e-05,536.7911261627542,544.0284145646158,537.5939864063967,542.7071772229588
7.591999999999999,3.061805708852269,-6.0000291128545955,1.9955987341532402,0.00037170699231775246,3.1335317487117855,0.0008285524862487541,3.056400446686127,-5.999988603983744,1.9996968054705848,2.729797719876937e-26,1.3846933984858159,3.450104984225062e-05,0.076384630101862,-8.233594935637393e-05,-0.008631463586404172,-8.726086837478867e-06,0.17177989478879713,0.003377972870159442,0.020302415266339295,-7.76083144520838e-05,536.6325679085437,544.1837804014341,537.4523392497528,542.851771802458
7.643999999999998,3.1339532094054925,-6.000026398751583,1.995625155108565,-4.065497701933407e-05,3.1134124478961676,0.000801110673425507,3.1293718464578504,-5.999990486973822,1.9997174001325069,2.5443746475494547e-26,1.3857873482228709,3.189704517110983e-05,0.07590332551088044,-0.0001752136940893691,-0.004322624949153492,-1.3778335890245037e-05,0.1717607450081204,0.0034483924971063264,0.015774926182593872,-7.565649793997016e-05,537.3438864971812,543.4738190409188,538.1917520605278,542.1242629406506
7.695999999999998,3.206150999664512,-6.000023691176784,1.995650729487409,-0.0005044811587015954,3.1025970513745458,0.0007615710075100418,3.2022905239594026,-5.999992256775759,1.9997366034882296,2.371478135313652e-26,1.3867171194320704,3.4095356943884834e-05,0.07567276479788163,-3.415829179627373e-05,-0.0040429609153320055,-8.442382631542754e-06,0.17171202878768116,0.003477236054715315,0.015287500102938806,-7.663301035616364e-05,537.4177501046855,543.4014416096331,538.2714174251416,542.0392424500657
7.7479999999999976,3.2783928519216983,-6.0000208208420585,1.9956750231114797,0.00011339810890555252,3.0911930865165136,0.0007578719162559073,3.2751634067224336,-5.999993907459424,1.9997545088964122,2.210267632854445e-26,1.3875323793231709,3.75398446839667e-05,0.07541220763694381,0.0003334682572923801,-0.0038376027518443115,1.8455641517341146e-06,0.1717392024474383,0.0033642259976559455,0.012882088064645785,-7.962463252089667e-05,537.8271931949466,543.0077358453239,538.6339059963152,541.6704045457948
7.800000000000001,3.3506726138854583,-6.000018039705063,1.99569796729162,0.0010366209831880995,3.0756609272374846,0.0007586976772691902,3.347992150215442,-5.999995434911921,1.9997712035042905,2.0599585141246045e-26,1.3882304262750897,3.350633269151517e-05,0.07506590171429241,0.00022323865442238695,-0.006750214168342596,-1.9701051968132044e-06,0.17177321100253218,0.0033093556073077075,0.0138688177157716,-7.918538294976482e-05,537.678061862565,543.1557567197447,538.4689292878705,541.8377238366342
7.852,3.4229823745106924,-6.000015734102751,1.9957196689093843,0.0010237827910392508,3.05786882334925,0.0007410880760560889,3.420782526670376,-5.999996836682036,1.9997867686564617,1.9198183968613455e-26,1.3887553285912262,2.3307178756129072e-05,0.07461390194705056,-0.0001527975485489176,-0.003122694101363361,-7.566127277795155e-06,0.17180167668506904,0.0033785433763142275,0.025635234016496207,-7.779259400177397e-05,535.77645274214,545.0284764761931,536.5970874682276,543.697736943335
7.904,3.495314416686217,-6.000013906062355,1.9957402718462836,0.0002954471533600261,3.068127619895988,0.0007205800692935989,3.493548446501949,-5.99999811297402,1.9998012802771479,1.7891637008912378e-26,1.3891620073775404,1.575937973252986e-05,0.07481315998604637,-0.00024596144420695323,0.00578859643929224,-5.480051248140842e-06,0.17182310124037106,0.0034560917886696553,0.018168531139486296,-7.828353641989103e-05,536.9648700673644,543.8604818115692,537.8068714990492,542.5005905410694
7.9559999999999995,3.5676714170330937,-6.00001224956657,1.9957598551353137,-3.266378877289259e-05,3.0743166072513537,0.000714068073296723,3.566279469962168,-5.999999267742537,1.9998148092276262,1.667356430026328e-26,1.3896730844561147,1.4335640517849855e-05,0.07501196924731005,0.0,0.0,0.0,0.1718477646545414,0.003437669889470796,0.01614682494010939,-7.995987947817369e-05,537.2956573525344,543.5406542533672,538.1255478945233,542.1801644176334
8.008,3.640055333278433,-6.000010614747961,1.9957784796455915,0.0003754962827918351,3.054001980404266,0.0007139393625578152,3.638974253843457,-6.00000030569099,1.99982742164041,1.5538011632954602e-26,1.3901798237346132,1.3861600017840309e-05,0.07458111293618264,0.00018920114578942392,-0.009305681330178794,-8.340480046491023e-07,0.171872365125618,0.003369307629726273,0.018854923188361263,-8.035760288938143e-05,536.8735193337968,543.9602773397314,537.6807998509812,542.621210729027
8.059999999999999,3.7124574894243816,-6.000009161083631,1.9957962457429872,0.0007846060616751622,3.0365103642307067,0.0007022331004187332,3.7116481595335395,-6.000001231083212,1.9998391792316597,1.4479422421403945e-26,1.3904635814570656,9.355666613533802e-06,0.07409865989469258,1.69903301872891e-05,-0.0004884087950364371,-1.1358681661422252e-06,0.17188719819117582,0.0033557778380226395,0.016698100329785616,-7.916085163445855e-05,537.2200939411671,543.6147737835643,538.0265867893395,542.2831874531489
8.111999999999998,3.784870463558962,-6.000008058241799,1.9958132565737285,0.0006067314547151108,3.0535974419798966,0.0006783119503179327,3.7843057662488846,-6.000002049097278,1.9998501395932253,1.3492611410388025e-26,1.3906664080996725,2.7794060190317925e-06,0.07446236960788288,-0.0001310047699353426,0.007405154623889826,-8.664962445568978e-06,0.17189854462783277,0.0034046490824955057,0.010705308424532364,-7.824008218934288e-05,538.171318219609,542.6706011722246,538.9951355701918,541.3242439484073
8.163999999999998,3.857300143306255,-6.000007233767647,1.9958295418876828,0.00016933640521008,3.0660473592888273,0.0006570746769085633,3.8569502217745777,-6.0000027662979045,1.9998603564656203,1.2572740097987671e-26,1.3910336260716747,-1.1021268284665535e-06,0.07480404863355126,-0.00010105325542304957,0.0018516470340147484,-4.562372234409308e-06,0.1719132770671449,0.0034376679235330883,0.020551623322070507,-7.879813429377372e-05,536.5886288378299,544.2382698171633,537.4235618982896,542.8834404814278
8.215999999999998,3.9297522808842316,-6.000006500320231,1.9958451491432079,7.161841793836923e-05,3.0662769830314045,0.0006467967162938344,3.929581913788495,-6.0000033895344576,1.9998698799931522,1.1715293765049275e-26,1.3914835138585127,-1.7375826958964619e-06,0.07486111270432297,3.3018349662984956e-05,-0.0038603696115170846,-2.3718254366230366e-06,0.17192696892069428,0.0034157714327024006,0.018797491109735043,-7.977136908716324e-05,536.875768847119,543.9590228202937,537.699930150658,542.6071717638898
8.268,4.002226201661913,-6.000005807999584,1.9958601221556358,0.0003297378086919189,3.0474503699988005,0.0006395014355902732,4.002198258031121,-6.000003926983521,1.9998787569623553,1.0916060007874024e-26,1.391875508591711,-2.590255642688423e-06,0.07443226178202066,9.860934636607157e-05,-0.007271663098554983,-3.099885499768656e-06,0.1719383746631206,0.003380467148867639,0.01811669581025852,-7.979381667461636e-05,536.9910316286881,543.8459256165297,537.8036277600128,542.5049315460681
8.32,4.074713333143493,-6.000005258637592,1.995874522679132,0.0004783411048367844,3.0280461056724737,0.0006254029507696435,4.074799572283899,-6.000004385524949,1.9998870310248051,1.017110867733835e-26,1.392073191332133,-5.669430030027588e-06,0.07392579528452162,5.056846795582929e-06,-0.002335639803781214,-3.946668261728133e-06,0.1719456064272813,0.0033832815897505307,0.01668733766950324,-7.912545354569204e-05,537.218938458797,543.6189387957864,538.0343624759503,542.2787419240121
8.372,4.147205998399713,-6.000004913765236,1.9958884224091926,0.0002949873814465337,3.049144388693075,0.0006065316451565407,4.147401644760108,-6.000004771907357,1.9998947429053178,9.476773133744371e-27,1.3921646256478373,-9.129883411842307e-06,0.07435148726999062,-9.195794014524791e-05,0.011365159462814321,-6.445867489279736e-06,0.17194690834314608,0.0034139834116810298,0.01882575224768766,-7.878510020039133e-05,536.870384276461,543.9620950367666,537.6973335930368,542.6141419065631
8.424,4.219711919595499,-6.000004696589266,1.9959018257429149,5.259434037777869e-05,3.0686990645859487,0.000590905054528135,4.2199893083627344,-6.000005092366214,1.9999019305964794,8.829632732425687e-27,1.3924939641240006,-1.0546459834279448e-05,0.07490318712969214,-6.40132536712823e-06,0.00023064308438405277,-4.5291962454521067e-07,0.17195703192340536,0.0034263063851363716,0.014292879641194548,-7.926104373313944e-05,537.5964861730308,543.2466479106826,538.4246485550972,541.8913909241347
8.475999999999999,4.292239151960616,-6.0000045022726125,1.9959147377488966,5.67930927537381e-05,3.0549841558925355,0.0005816067234447802,4.292577629668024,-6.000005355795563,1.9999086295403903,8.22649646050623e-27,1.392908539497356,-1.0374526859724026e-05,0.07462814502804914,3.742473871861598e-05,-0.006873312158276269,-2.661594149515672e-06,0.17196623064455527,0.003407588154327595,0.011963168685386168,-7.978268056442176e-05,537.9738831081568,542.8751684477236,538.7937090264719,541.5231776051439
8.527999999999999,4.364781864724362,-6.000004327350165,1.995927202236541,0.00021800927043952287,3.0244489545851994,0.0005722381267556862,4.365144618261586,-6.000005568256095,1.9999148727984517,7.664387650255349e-27,1.3931550817574565,-1.0787211698255131e-05,0.07391474893117869,5.060701139178495e-05,-0.011341333600770446,-3.5950332393844736e-06,0.1719742050291328,0.00339007425409275,0.02602630651541258,-7.964422219848984e-05,535.7195708007371,545.0998524382004,536.5376878698389,543.759408979179
8.579999999999998,4.437326898695947,-6.0000042367744895,1.9959392673731176,0.0002535078408061114,3.0141296087336413,0.0005585400241439546,4.437711234488686,-6.000005734529441,1.9999206912099694,7.140529699215717e-27,1.3931243540966864,-1.2418558174539757e-05,0.07356327995256298,-1.8405935819681767e-05,0.003042310738393408,-5.1994598953651735e-06,0.1719754834005438,0.0033982747810750117,0.021437694098168796,-7.919941835176367e-05,536.4550354635031,544.3746423762321,537.2761761542753,543.0313036720576
8.631999999999998,4.509869063602766,-6.000004245629565,1.9959509597553313,0.0001088538609304168,3.0231589014688374,0.0005427427035360487,4.510261189621238,-6.0000058603827755,1.9999261135403033,6.652332731722289e-27,1.3930863450719426,-1.3796353243779457e-05,0.07378637495061663,0.0,0.0,0.0,0.17198285292748397,0.003416044924729265,0.019376590958212543,-7.914114173671448e-05,536.7832268643002,544.0512307545852,537.6097604943891,542.7016452306182
8.683999999999997,4.582411934147091,-6.00000429363896,1.9959622815516536,-4.03344687786247e-06,3.0267559910283226,0.0005302754503667961,4.58281065969768,-6.00000595097446,1.9999311666192399,6.1973811405970875e-27,1.3931143395795382,-1.384138914778842e-05,0.07387486905648744,0.0,0.0,0.0,0.17198924220071507,0.003416897540291158,0.014589054022730759,-7.948055378066994e-05,537.5517725028013,543.2933652498488,538.3762467816065,541.9404765348085
8.736,4.654957380555825,-6.000004331251228,1.9959732633158622,3.703746650853929e-05,3.03472812052388,0.0005207379437065151,4.655368639666912,-6.000006010913254,1.9999358754702226,5.773421951712565e-27,1.393168917412607,-1.3297624830701973e-05,0.07404158707569777,2.9362360029598888e-05,0.004239807713548226,-3.159300868537957e-06,0.17199440053085174,0.003404010440659594,0.02068522201717575,-7.965287342521975e-05,536.5762471078009,544.2577069306138,537.397499456802,542.9107316386649
8.788,4.727509087332354,-6.0000043729413814,1.9959839327488988,0.00011766276892028794,3.0525557359895905,0.000510103257590848,4.727937812126587,-6.0000060443120615,1.9999402634310461,5.378353957781356e-27,1.3933191051077523,-1.3324109572311544e-05,0.07446952369110448,1.7847147940152574e-05,0.005854148076965936,-3.958151950199546e-06,0.17199907199436604,0.0033985392903907482,0.014416789545008005,-7.947661437464253e-05,537.5825867376368,543.2633908313064,538.4011513269659,541.9162783991775
8.84,4.80007435190523,-6.000004451813214,1.9959942948310496,9.884203646516013e-05,3.0555306198002476,0.0004971251868487324,4.800503539234639,-6.000006054836655,1.9999443522665554,5.010217571165852e-27,1.3936185989916055,-1.3842607508612627e-05,0.0746128939641483,-2.117454080357152e-05,-0.0035338684157348982,-4.46529803802957e-06,0.172007612209328,0.0034063934484580977,0.010337513687825449,-7.927536740159481e-05,538.2346417927463,542.6171611300957,539.0554094622311,541.2666194193038
8.892,4.872653969414558,-6.00000456076439,1.9960043588040195,2.534300980251784e-05,3.0267488509156357,0.00048479058496744923,4.873057671904543,-6.00000604576704,1.9999481622738866,4.6671853487233974e-27,1.3938682895612982,-1.3951822095929565e-05,0.0739782267773718,-5.80807396636009e-06,-0.013209548403024763,-3.574883652868723e-06,0.17201597732496834,0.003405474166972701,0.025254363307266048,-7.949536443876981e-05,535.8421221141541,544.9811252468004,536.6655043748951,543.6360079983035
8.943999999999999,4.9452353951750485,-6.0000046773757445,1.996014157974171,0.0001401114818559529,2.9962288853915204,0.00047617477459854725,4.945607205149228,-6.000006021662616,1.9999517123807307,4.347553144721438e-27,1.3938108919071517,-1.3918353305858195e-05,0.07316737459377302,3.2039273436888626e-05,-0.004615274162309009,-3.197267031825931e-06,0.17201983224608808,0.0033858084445981145,0.024446474198554606,-7.959363308425739e-05,535.9754481964632,544.8505394664742,536.7919781080615,543.5110037899404
8.995999999999999,5.0178060187162705,-6.000004837450402,1.99602374070086,7.263239908408385e-05,3.0103643020873525,0.0004637199710320834,5.018159276322308,-6.000005985116105,1.9999550202370762,4.049731850687388e-27,1.393574059989838,-1.4656978172493783e-05,0.07340528609387365,-5.816054292864875e-05,0.009977384371568507,-4.677445987637437e-06,0.1720203689027736,0.003408111291395876,0.018583462374088228,-7.916545671522031e-05,536.9128586195505,543.9253990654922,537.7365679036678,542.5779384062009
9.047999999999998,5.090371503566869,-6.00000501349366,1.9960331113285505,-0.00013914266577926218,3.0454223764404285,0.00045077364328423346,5.090711556004056,-6.000005936279761,1.999958102300863,3.772239683709506e-27,1.3935477645945247,-1.423621638878522e-05,0.07425789853827951,-6.173047314720923e-05,0.010007578943669384,-3.765429710526082e-06,0.17202417517765844,0.0034275538645051696,0.008257299089279186,-7.929800546937006e-05,538.5646508254919,542.2905877617856,539.391600014705,540.9324131511984
9.099999999999998,5.162946441009702,-6.000005118250672,1.9960422501920023,-0.0001779401629008954,3.0510517710466374,0.00044261849722764473,5.163267574818276,-6.000005878614079,1.9999609739179438,3.513694987189567e-27,1.393794470835485,-1.2252020320637131e-05,0.0744916015611886,2.3946743850270104e-05,-0.0037417809813759485,-2.141521415943065e-06,0.1720336029427673,0.0034165817462707337,0.021578105274803947,-7.978073720598185e-05,536.4321169960718,544.4023004444272,537.2571869054411,543.0512641988212
9.151999999999997,5.23553346783996,-6.00000513438194,1.996051164369224,-8.283481838858462e-06,3.022755049777321,0.00043625478288731256,5.235822184907445,-6.000005814938992,1.9999636493967259,3.2728095103754785e-27,1.3939983861481005,-1.0578681778972551e-05,0.07385734980682016,6.61531815047589e-05,-0.011915296454353694,-2.471898599504287e-06,0.17204096860239698,0.003395605763658573,0.021076304149843586,-7.98112064046515e-05,536.5163325759429,544.3198030144308,537.3344424765722,542.9751161713573
9.204,5.30812071132336,-6.000005127637159,1.9960598985258362,-0.00045005184545962557,3.0009303670683947,0.0004186138882585409,5.308379304287334,-6.000005746487863,1.9999661420778474,3.048382135182062e-27,1.39392181450071,-1.032667626764768e-05,0.07324773482489848,-0.00014745637901173396,-0.00117399803838278,-3.5442206772567143e-06,0.1720421330322004,0.0035493341595100353,0.01656417589265973,-7.790313227169675e-05,537.212607146717,543.6262782636442,538.0853755561765,542.237449884249
9.256,5.380699171525564,-6.000004912570387,1.9960684939606912,-0.0009164887440155402,3.021577007738862,0.00040851371407702315,5.380939302936319,-6.000005674324795,1.9999684643992108,2.839293020849881e-27,1.3937450719076,-3.615138620920607e-06,0.07366775863131286,9.902434777849046e-05,0.010569795328901257,1.4723754148763132e-06,0.17204045232352547,0.003504660597676141,0.02090044827343196,-8.057038512660365e-05,536.528339646672,544.31048953543,537.3788213991652,542.9286109454192
9.308,5.453276404983464,-6.000004323069104,1.9960769248248897,0.00030890854813265064,3.036793006650487,0.0004204230272590852,5.453493981392264,-6.00000559768418,1.9999706279566838,2.644498138903644e-27,1.393786911478605,2.49286914258436e-06,0.07409696324617873,0.0001565986037353132,0.0006881414197475478,1.121285060602266e-06,0.1720479048462355,0.0033179815582971106,0.017049284492162885,-8.167364692719778e-05,537.1784782458672,543.6729898921924,537.9643886987432,542.3450869896299
9.36,5.525859201886442,-6.000003857782972,1.9960851848279888,0.001364899196719263,3.0279040515202293,0.00041170879517658934,5.526054311051077,-6.000005514474988,1.9999726435607483,2.463024172662229e-27,1.3938995981633842,-3.3094936799017583e-06,0.07391310190767461,0.00015522877564998926,-0.0038315854575488454,-6.727694673581117e-06,0.17205759565317594,0.003285771119735299,0.012115794863579738,-7.922002284709424e-05,537.970476107599,542.8815719676498,538.7532530818972,541.5702594149888
9.411999999999999,5.598444110766424,-6.000003968053321,1.9960931868622382,0.0008695338112020149,3.007670733004063,0.00038385011563624193,5.598604976746753,-6.000005423247171,1.99997452128937,2.293963757227768e-27,1.3939109246366463,-1.4727046355234626e-05,0.07344104589306927,-0.00036161859518731655,-0.008007671163518654,-1.0317115071773146e-05,0.1720816188430803,0.003409950959551208,0.023281443904748865,-7.749415044083956e-05,536.1569308925326,544.668225163586,536.9880792095598,543.3276459660975
9.463999999999999,5.6710223695512,-6.000004451280405,1.9961010645955257,-0.0003923505675692038,2.9933370612440533,0.0003614847996540614,5.671147613633075,-6.000005326111778,1.9999762705373347,2.1364710374502313e-27,1.3937297676927134,-1.874220254309552e-05,0.07304312320047295,-0.0002664658441501008,-0.0016609650606316047,-3.150226826901189e-06,0.17207919287728896,0.003511067248934355,0.016499115192293915,-7.867572317795277e-05,537.2315025003701,543.6121967324801,538.0893608278254,542.2328894434089
9.515999999999998,5.7435875339355285,-6.000004774720951,1.996108877406948,-0.0007284287241280877,2.9965972182196148,0.0003645850712171216,5.743684134127661,-6.000005226692007,1.9999779000622881,1.9897575228321744e-27,1.393462367027508,-1.3195380734817583e-05,0.07306151139224844,7.91813808938081e-05,0.004843716912890298,3.7933060266749686e-06,0.17207631735213091,0.003454348713383528,0.024532347916559227,-8.107760701288678e-05,535.9546958545342,544.8789629450563,536.7882078756504,543.5127759195797
9.567999999999998,5.816141777553694,-6.000004780203865,1.9961166266726882,6.556237131287677e-05,3.030000979529205,0.00037489824666093216,5.816239978122029,-6.000005128000585,1.9999794180276942,1.853088219712428e-27,1.3932894980563149,-7.924526939210211e-06,0.07381582877400868,0.0003613103525163489,0.013469320825776121,2.3347609980817296e-06,0.17207216284557236,0.0033284511510399744,0.016440302296664256,-8.137125334081616e-05,537.2746161930705,543.5782718002976,538.0647666058475,542.2478290795066
9.619999999999997,5.8886992093650905,-6.000004801783882,1.9961242884597816,0.0008316128895786479,3.056549804309184,0.00036692676004529835,5.88880080075367,-6.000005030808712,1.9999808320429198,1.7257780223533618e-27,1.3934439809343089,-1.0583857066576349e-05,0.0745361139999995,8.671405455505416e-05,0.0030859111216232503,-6.128776630965634e-06,0.1720747263783688,0.003308762107701655,0.020409098329262743,-7.8917023212164e-05,536.636813788534,544.1998334232326,537.4299359219265,542.8854273463454
9.672,5.96127122494649,-6.000005150871455,1.9961318386867792,0.0002540942418807357,3.04730060750517,0.0003369575542679248,5.961372999687842,-6.0000049354488665,1.9999821492006313,1.6071883457594706e-27,1.3937442634373909,-1.6710747460619262e-05,0.07438119475070706,-0.0003410919587987615,-0.005941244051309938,-1.0404829040700238e-05,0.17207781379259518,0.00343513972906446,0.01609983173468605,-7.728158938486893e-05,537.3053039418832,543.5344890377072,538.1434666771986,542.1838174246824
9.724,6.033854055384303,-6.000005597858023,1.9961392927321675,-0.0007238080248506813,3.0150547159020564,0.0003186205071009423,6.033931999927257,-6.000004842194855,1.9999833761116905,1.4967239841806913e-27,1.393906862128287,-1.5729982783739417e-05,0.07364097546220658,-0.00023891727046849624,-0.012671605184577894,-2.437656005533196e-06,0.17208039639755704,0.0034996481464282646,0.016983610701219672,-7.9029172310729e-05,537.1562578684889,543.6878009211168,538.0093777878925,542.3111231626331
9.776,6.1064338462486845,-6.00000573349052,1.9961466748690853,-0.000705446003472496,2.9976568391555096,0.00032519405545270444,6.106498801687464,-6.000004752757547,1.9999845189377032,1.3938301803066354e-27,1.3937607914893901,-8.297379271012471e-06,0.07311348282081812,9.114896215794434e-05,0.0013002508753654379,1.9944311297551935e-06,0.17207612364272967,0.0034274348991586118,0.02080169678029862,-8.10567454490871e-05,536.558400198664,544.2844071345506,537.3824162704346,542.9253367828054
9.828,6.179003292416832,-6.000005554381458,1.9961540121285397,8.383287681787104e-05,3.023696097828583,0.0003323676226052063,6.179066517082168,-6.0000046680465635,1.9999855834213887,1.2979898911431267e-27,1.3935738608394148,-3.6601781953173217e-06,0.07367563545893575,0.0002674921578809707,0.012030484297050085,2.7592154357993374e-07,0.1720718629738504,0.003345904594305897,0.01231239771589329,-8.059137976849928e-05,537.9320727101255,542.9250107970668,538.7294878672409,541.5900420127791
9.879999999999999,6.251573140752965,-6.000005389149146,1.99616127750704,0.00045170152564990847,3.0526324201449007,0.00032056428407217796,6.2516391446378,-6.00000458548136,1.9999865749149066,1.2087212374833099e-27,1.3936642414295595,-5.495220701916468e-06,0.07442719864686223,1.4374422480738898e-06,0.00588111887244763,-6.452698905670053e-06,0.17207413107147565,0.0033650001741240545,0.019947590786508568,-7.871357793508097e-05,536.7015175421748,544.1353058846826,537.5132661712404,542.8035748505955
9.931999999999999,6.324155724313457,-6.000005402275457,1.9961684495189693,3.347099072605277e-05,3.0525189777969066,0.0002992877157671177,6.324227641613597,-6.000004502763513,1.9999874984062824,1.125575124747249e-27,1.3939456129729955,-8.373096544598871e-06,0.07449006656136474,-0.00019750470657502265,-0.002690696075243447,-6.467426337604425e-06,0.17207646873110002,0.003436991869058264,0.020020778875082544,-7.823367462061329e-05,536.6774561083512,544.1575511356851,537.5139539709327,542.8046357691383
9.983999999999998,6.396751842853709,-6.000005427589816,1.9961755594965782,-0.0004124771271854723,3.044266350905103,0.00028910006974588727,6.396828970877372,-6.000004420065299,1.9999883585440568,1.0481330237694297e-27,1.3941896877593618,-6.978819241559163e-06,0.07431076713840773,-8.12414575865258e-05,-0.004051166408970269,-1.2361066537234612e-06,0.17207407989110282,0.0034543714599247054,0.020529930200847805,-7.9459733699466e-05,536.5949388297057,544.2429112508781,537.4329678200015,542.8805637630128
10.035999999999998,6.469357109707176,-6.00000527638765,1.996182611612065,-0.00026882479960454477,3.024843272791459,0.00029177886717577056,6.469420397886552,-6.00000433785209,1.9999891596602755,9.760049008668196e-28,1.3943358808662616,-3.118285224441301e-06,0.0738637477380544,0.0001225835317862082,-0.007629168124245812,1.4544769404174335e-06,0.1720734542331291,0.0034071344353187876,0.01501566218818914,-8.044814447095034e-05,537.4888895996122,543.3633638662819,538.307049242007,542.0104908105371
10.087999999999997,6.541962851758411,-6.000005003190127,1.9961896065244225,0.0001601820720460027,3.004099862972098,0.00029194223898585314,6.542002875692095,-6.000004256518911,1.9999899057919324,9.088272872243454e-28,1.3942912064833035,-1.664111915093148e-06,0.07333322397396443,0.00012501234467854694,-0.004758795939295449,-1.5626764193138666e-06,0.172072705287391,0.0033722242326349127,0.013708397816769729,-7.976686924440018e-05,537.7028271059689,543.1493228982878,538.5118028815501,541.8093173354636
10.14,6.6145603097885095,-6.0000047930357585,1.996196432215025,0.000358673755641791,3.007160242922777,0.0002757666225056887,6.614587050852692,-6.00000417490968,1.9999906007009673,8.462614782929857e-28,1.3941004781506803,-3.4268985058325205e-06,0.0733319450271674,-1.9217256264188165e-06,0.005243165189596015,-6.461534623995044e-06,0.17209721111110893,0.003375085827368566,0.02135708753765201,-7.826057771364621e-05,536.4734247704607,544.3599070704297,537.2902939390034,543.0270510936409
10.192,6.687150828277853,-6.0000047284741145,1.996203198578647,4.611453571481803e-05,3.031402294122493,0.000258477459837589,6.6871752459407565,-6.000004092315549,1.9999912478929198,7.879918545110961e-28,1.3940071862206198,-5.734195296199649e-06,0.07391080226343462,-0.00015019149927147856,0.007101328789452271,-4.7720929433680205e-06,0.17209420189843622,0.0034289943286724086,0.016795569191159973,-7.830238462705236e-05,537.1968916931888,543.645951236494,538.0297870131457,542.2940693239802
10.244,6.759744285872174,-6.000004682584157,1.996209947967223,-0.00030776726179237177,3.040745245478313,0.00025262633498404917,6.759767770090306,-6.000004009347202,1.9999918506343208,7.337243152347129e-28,1.3941119929607877,-4.891072604071525e-06,0.0741852008212284,0.0,0.0,0.0,0.1720914369007533,0.003445222213078418,0.01255277067839668,-7.951003993365559e-05,537.8763550620862,542.9776243973295,538.7092932650139,541.6148355165644
10.296,6.8323451251491125,-6.0000045059493035,1.9962166763102531,-0.0002083838716797683,3.0325622681853823,0.0002572310518006396,6.8323645825832235,-6.000003926511578,1.9999924119689163,6.831848183003261e-28,1.3942557112324139,-2.039785471662316e-06,0.07402153898451605,9.358746511158284e-05,-0.0042927156296226135,1.924485356985033e-06,0.17208845613850213,0.003408889211521492,0.022940651570986875,-8.036544421086173e-05,536.2169459317237,544.6191455022155,537.0378879036326,543.2691212942175
